feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.17182110242304205,-0.2641510128941323,-0.1035863749086284,-0.2170814966405465,-0.5810660691949575,-0.1415452985278588,-0.07685192481879072,-0.7561512169426912,-0.17718326056984032,0.06961280713662217,-0.7970626185214238,-0.204479884838866,0.00893043642287716,-1.016361078517523,-0.0009681021884259245,0.06684679627942162,-1.3507750517799941,-0.04564253227297022,0.10471897801905139,-1.5444900807157087,-0.10280184407582137,0.14052644664424643,-1.7193083303723635,-0.15304329787383691,0.1503117458199289,-0.9886366777452527,0.001974458253396706,0.2126812280138335,-1.3429367939002657,-0.02894321257424198,0.24235503666611669,-1.5563286545162083,-0.07532872029638057,0.25610383823276633,-1.7343115529670838,-0.11813918232273583,0.26018698459559647,-0.8931016235971573,-0.01632028358584607,0.3210852403662634,-1.2010208994597034,-0.05336762141777436,0.34352045724394664,-1.3768690076126244,-0.09275317203323101,0.3501931724747025,-1.5346800638843008,-0.1258333908324946,0.3590271048587364,-0.734286083869401,-0.04971772839247772,0.41936868746801026,-0.9798722966371699,-0.08371527790293272,0.4340670151498183,-1.1380000807420525,-0.10419988717396211,0.4375558859600984,-1.287277629328274,-0.12301839661565976,B
0.0,0.0,0.0,-0.1870045067428935,-0.2711631126392394,-0.08129902500577889,-0.23463208215641276,-0.5958258273048151,-0.1047843933577344,-0.08657982441350232,-0.7672274397215063,-0.12767151511352648,0.05740803403996952,-0.8043116786801303,-0.14185702952015064,-0.03980017652907319,-1.0196949066091212,0.03761229215116279,0.01345660988666003,-1.3560244617056367,0.012155959015546534,0.052973630010564335,-1.543861736061191,-0.03654946497686308,0.09141403912026029,-1.7126518601621528,-0.08419724290613223,0.10075665880441677,-0.9943277413638422,0.034065208950636694,0.15656724876912773,-1.350065972179626,0.017610231768674683,0.18681205288856367,-1.5584057487669751,-0.027607886508826753,0.20479274156452357,-1.738925793968086,-0.071085657621721,0.20706030533549938,-0.9094476262245613,0.010933714842293607,0.2626599412088822,-1.2280493292174275,-0.010064798897764363,0.28935141508595835,-1.4242623289262395,-0.04863806504254918,0.29915037394940697,-1.5926731981687354,-0.08512921643377334,0.310134375771693,-0.754035999898489,-0.02587413366697776,0.3652576305423688,-1.0090802671574615,-0.04621685455500954,0.3766237136482176,-1.1702279947439604,-0.062290521296617093,0.37824942197444583,-1.3169883192698209,-0.0807156733486918,B
0.0,0.0,0.0,-0.19993314910946666,-0.23497078258990564,-0.0656299079705759,-0.2729634989136598,-0.5705450992463049,-0.09038995031690583,-0.1421390498915023,-0.765718958509868,-0.11763248000735718,0.01529905121278986,-0.7460049337173711,-0.13901757223582148,-0.07133294223781346,-1.0174481714348897,0.028552589782805712,-0.01924500259779312,-1.3556028136315001,-0.0031678042958853416,0.020471725223755528,-1.5502472802406104,-0.05413791291792942,0.055631890272922695,-1.721958902163055,-0.10286940048614603,0.06976906594257393,-0.9974967577159215,0.011510681288474153,0.12283239779879586,-1.3603115815884188,-0.010844565107495915,0.15577318103108265,-1.5772125390893774,-0.053053430993178184,0.1764968761821811,-1.7594210747007084,-0.09168655622665098,0.18204737718064473,-0.909584833776526,-0.02255862864353778,0.23104235398665163,-1.2371442044801249,-0.04338696685749792,0.2563690408865912,-1.441667299179758,-0.0747462630791284,0.2691171843679459,-1.6088282418915765,-0.105980589571249,0.2952102691382605,-0.7517030353737808,-0.06987768767241566,0.33903768807395845,-1.0167921542991833,-0.09140759865734391,0.34882205127288163,-1.189021273849054,-0.1043190029834361,0.3538837050315967,-1.3440001740431826,-0.1190724657590066,B
0.0,0.0,0.0,-0.189276571488601,-0.23553933778497507,-0.06818873960573477,-0.2660545623393547,-0.572160938032859,-0.09799838102961442,-0.141659859992468,-0.7398741171899834,-0.130190752659989,0.007718761340601473,-0.7106566675782514,-0.15780516872941466,-0.06366675745726456,-1.0182230878460583,0.005925892650812891,-0.016597865180714166,-1.3480142065109246,-0.03572527643118925,0.022974399379729553,-1.5429908490794517,-0.0917901824679115,0.05943437316349307,-1.71266451031698,-0.14374064901377634,0.07266979249957532,-0.9972775683428067,-0.012512111665390374,0.12162440055057837,-1.3552217038786352,-0.0451560524393599,0.15205594288517987,-1.5720402974006398,-0.09372089972527946,0.17678868784183063,-1.7557367805353894,-0.13710192326314252,0.1843290035356906,-0.907993097796443,-0.046595383435289,0.23658632080868333,-1.2291071217544816,-0.07660138990057537,0.2638779330337403,-1.429195512460537,-0.11435670267195872,0.2800328046674402,-1.5936617705421907,-0.14903788000145987,0.29207234521889996,-0.7471459365074471,-0.09331871240529932,0.3397220455961936,-1.0079677490216186,-0.12288854758977669,0.3517939381778264,-1.1792934017211292,-0.1412773093935187,0.35807150573335983,-1.3318080046876197,-0.15934766958534421,B
0.0,0.0,0.0,-0.20788101651363106,-0.20488382533124425,-0.0951004902274322,-0.3032448137935384,-0.5505791334797012,-0.1394477003030299,-0.1680318122809598,-0.7303619916922846,-0.18119882989946912,0.0006390919717198755,-0.6782618703083729,-0.21839569746127574,-0.1031372528753946,-1.009199905992363,-0.02732493257608242,-0.05032842914371163,-1.33577323111362,-0.0779555866365902,-0.012599350806869374,-1.532126540287895,-0.1401712918902858,0.020045879425982977,-1.707204271564915,-0.19776791283274683,0.04278136634346328,-0.9984306590575176,-0.0361382587814813,0.0887869529568379,-1.3582274768408371,-0.07622300251099783,0.1159498888564182,-1.5750218029504919,-0.12720437889094965,0.13803228537189405,-1.7694429469701232,-0.1721107149052665,0.1635983821513746,-0.914816126090834,-0.062247104926978776,0.21274305312683883,-1.2451593557461864,-0.09854548801316144,0.23554026039602846,-1.44658060571731,-0.1383633150824959,0.24870056648193828,-1.6212623086757334,-0.17344816947511577,0.27919754669993535,-0.760485086563226,-0.10309854904610488,0.3157660279077284,-1.031910832027617,-0.14049347848913124,0.3219170654332322,-1.2094605588344376,-0.16358998174218956,0.32343334994996703,-1.3683381612600214,-0.18365606344824234,B
0.0,0.0,0.0,-0.22591552495678754,-0.18571597991313715,-0.10028964406604667,-0.3492258315972883,-0.5274500449696052,-0.14634301925609228,-0.22897491882729942,-0.7248422296069156,-0.1889567751932024,-0.05795973968611679,-0.7148603718101095,-0.22734472255752755,-0.14808942682080126,-1.003874456098022,-0.03587324913008435,-0.11387062962579854,-1.342897105511284,-0.0937273919766121,-0.0813317229097492,-1.5557785430583746,-0.1591744605216522,-0.04902309590294639,-1.7414658659410276,-0.21820389743215854,-0.0052178823451826395,-0.9989955966581189,-0.04450361290413364,0.029734099857426664,-1.366742185604246,-0.08947333416032827,0.05759449048061744,-1.5903459581465422,-0.14119172612683342,0.08692304218342661,-1.7826867014951864,-0.18694320301889217,0.11317582456973305,-0.9249569600733789,-0.07190463948440541,0.1483950591682401,-1.2590887243285884,-0.11423613486540053,0.16826986120744863,-1.4697006274078828,-0.15688973398970424,0.1856935916080715,-1.6452638308066843,-0.1944962335573599,0.23035646914960675,-0.7839094867613363,-0.11479800936013881,0.25524139006298885,-1.0587255476424824,-0.1603998843994197,0.25985453230505573,-1.239927789388044,-0.1902554088285345,0.26528350438371434,-1.4026439436743257,-0.21585242176782202,B
0.0,0.0,0.0,-0.22536098302702967,-0.18860808401097595,-0.09208601230677774,-0.3500992918892469,-0.5189007318020461,-0.13613701885927307,-0.24946534954403438,-0.7287467749170135,-0.1777044720343784,-0.08460598010618678,-0.7231421356430372,-0.21499625897331373,-0.18111871351758785,-0.9964967959201914,-0.024873711109000874,-0.1499739750818854,-1.3483601982795679,-0.08204740006616755,-0.11252648237742219,-1.5643915761016272,-0.14749175937238979,-0.0747647610968032,-1.7548001360740237,-0.20462870069649403,-0.034821878623748505,-0.9987040788035545,-0.03711603090655816,-0.002746490925006092,-1.3787753220343675,-0.0787739296362026,0.02845330793765111,-1.614073111532924,-0.1296502203116346,0.05802319011494291,-1.820531529867624,-0.17356559254493964,0.08789897778059498,-0.9291457292415896,-0.0673474184967879,0.11361975197123551,-1.2702691471571745,-0.10409229053490038,0.13275901247571872,-1.4879623254932313,-0.14051142572738604,0.15109106151154428,-1.6658899671500293,-0.17336346955901386,0.21808013789479463,-0.791776622459703,-0.11250697231098268,0.23726536745340987,-1.070685855436556,-0.14709770918308768,0.2433590201472471,-1.2481630259723615,-0.16481922771723814,0.25250878263208254,-1.40783314224098,-0.18194591757495845,B
0.0,0.0,0.0,-0.22971028169793556,-0.13718253845368103,-0.09887184720048528,-0.3828730350372978,-0.4493010356975329,-0.15290451417695278,-0.3208665439560032,-0.6956778314356886,-0.20358082534514116,-0.16349470383673034,-0.7165191895954559,-0.24739795701074474,-0.21504364418274036,-0.9914034930227239,-0.041251020993916795,-0.18537852425374168,-1.3558631782671358,-0.1049687167295095,-0.15493844231256448,-1.57622002142066,-0.17029735382115774,-0.1213107696132966,-1.7667189735840612,-0.22627933846183523,-0.07734082761113842,-0.9955450803550467,-0.05392948511980871,-0.052415062761113795,-1.3936123922115657,-0.10583276881102127,-0.023370188486336915,-1.6360265037297002,-0.1574910424881532,0.004665677493048139,-1.8451514913845208,-0.1993981599653574,0.0424021408115461,-0.9278320269204825,-0.08517432298098786,0.06253577350721892,-1.2940021363362908,-0.13452810997995326,0.08396195161307776,-1.5223406084236597,-0.17553777892305994,0.10330031330990737,-1.7153841648838555,-0.20800082325193509,0.1708493174541317,-0.7885865160608766,-0.13089748426438716,0.18103286118163303,-1.0920504930910362,-0.17938945382762267,0.1834578462042214,-1.2818948254901001,-0.20612717135114805,0.18811261336786392,-1.4553823394643612,-0.22679445717699506,B
0.0,0.0,0.0,-0.24887231206193342,-0.11840114957219214,-0.082996335498227,-0.40586536004131757,-0.45255656345638684,-0.12480012180045073,-0.34455309304045123,-0.6829897459354131,-0.16466646917746483,-0.19098927445411945,-0.6589289674220414,-0.2017754907586891,-0.23520342724669568,-0.9909060890502864,-0.042628398151984145,-0.21014990448313725,-1.3705926547231886,-0.09577534453597335,-0.17752913704067952,-1.5947191496663662,-0.15354860139409063,-0.142977506586169,-1.7886635823113244,-0.2044834887967064,-0.09636023594408583,-0.9936179889088981,-0.058634435662305584,-0.0747546444033251,-1.4086554528032327,-0.10106480053376697,-0.04676695255281476,-1.6660601719590165,-0.1497147262962965,-0.017994187489613463,-1.8827631168575971,-0.18929677895207395,0.02674267471706806,-0.924430098856641,-0.08935436897491406,0.05814748686223453,-1.3096113697451532,-0.13090637853055273,0.07763560073010232,-1.5500307911260387,-0.17716240281291024,0.0929063847176277,-1.7483786301300286,-0.2135461566729673,0.1494398633091783,-0.7858600349956356,-0.1320900513078834,0.17123583678583582,-1.102164485115137,-0.17627039953410342,0.17801397188591206,-1.301968645019584,-0.2056359890547628,0.18508514716717783,-1.4851335582721903,-0.22848098045276533,B
0.0,0.0,0.0,-0.22468217697695564,-0.15064838531651445,-0.08420659161955817,-0.3680403059813878,-0.45442908750612376,-0.13966801500479223,-0.32679032311929407,-0.6546141499865716,-0.19503246115690168,-0.1901379418211598,-0.6532345677229529,-0.24685589515912174,-0.20115343827381788,-0.9957776409300247,-0.05213120951874169,-0.1715947447577126,-1.3692135777910508,-0.11884215213754346,-0.14104730242509894,-1.5934528715327487,-0.1825986901265192,-0.10611335105249389,-1.7863897381359808,-0.23538399369859084,-0.06813074106579721,-0.9949477359745665,-0.07373740435429993,-0.03923325072967807,-1.4064859579033702,-0.12918361369160966,-0.013157292659371853,-1.6680353547099085,-0.18161575747951966,0.012690618990642959,-1.8925075581096793,-0.22321682996374645,0.05084074780308107,-0.9245246354891196,-0.11095072734430393,0.08825416181106195,-1.308333727099078,-0.1592426620840517,0.11176055590817692,-1.5493347613293418,-0.2025346297693383,0.12625445032428842,-1.7516344121726992,-0.2361689629941429,0.1671308839492247,-0.7854817756631238,-0.16052156218170896,0.19794672443182976,-1.1048817517792393,-0.2065450100845652,0.20770224798252043,-1.3090739907527271,-0.2327419904842566,0.20999690758220188,-1.4964912139128945,-0.2524818726390831,B
0.0,0.0,0.0,-0.23075798772324252,-0.11224787724424595,-0.08625277666002447,-0.3880078954111863,-0.4497774470463976,-0.13777998053161133,-0.34596873776823606,-0.6721835160377889,-0.18707503973372866,-0.1935244875762699,-0.6501593074566044,-0.23338800413689753,-0.21482922166111315,-1.0025625656875083,-0.06597814108764233,-0.17499738751246993,-1.3970904618031568,-0.12983416402387052,-0.14476176874174748,-1.6360906907270203,-0.19045057740464455,-0.11422308365921006,-1.8322190088171826,-0.24206895546243903,-0.07842619490776806,-0.9932854639099582,-0.08504892202413848,-0.055202546274507935,-1.4209943512075887,-0.14023880104921577,-0.025930649313338404,-1.687885146710816,-0.19280907077962606,0.005540863389367416,-1.9097538210705005,-0.23131923065756027,0.04939494409663046,-0.910224192919992,-0.11742092295398368,0.07195730544913861,-1.3089763166238353,-0.16702510568756268,0.09279199297156716,-1.5482214246439248,-0.2110631300193513,0.11434767126957052,-1.7490043409114175,-0.24393353667165205,0.16972901213703995,-0.7532149945603815,-0.16149670421814638,0.17898614957134787,-1.0585443531314818,-0.210915213821199,0.18197157702569516,-1.2491651659754157,-0.23817922539100533,0.19061146245532679,-1.4224533909001162,-0.2569254909823613,B
0.0,0.0,0.0,-0.23763419720379897,-0.13729799580228227,-0.10510310246647815,-0.4063672067654872,-0.44090430122066343,-0.18486352830747596,-0.37075825801493667,-0.6419883563585385,-0.2607656155554437,-0.2172744576954407,-0.6425873788377217,-0.33771190499500253,-0.21329945181118912,-1.0013722120528652,-0.12944183921356014,-0.1848806886609838,-1.416664151279795,-0.2275718194305851,-0.15673978764371305,-1.6586883913712798,-0.3083914469732804,-0.12423119532380077,-1.8707311093479437,-0.37159294849829716,-0.06907572159046974,-0.9857605878245999,-0.1533121266516615,-0.044579278445483365,-1.4505422571461983,-0.24044238895779685,-0.01706007080079774,-1.7335100029982133,-0.3122339079582202,0.0141852099324192,-1.9802617949115502,-0.3644283714282454,0.06304411443547014,-0.8922034944436307,-0.18983749038902215,0.08937466478750788,-1.3217414399143,-0.26808844184760805,0.11123655853417609,-1.5749085199053372,-0.3241135199624996,0.13210578645819784,-1.7931469695328963,-0.3630046393226046,0.18807160094188663,-0.728306856992124,-0.23773890088503538,0.20250868130691763,-1.0640475891967784,-0.31201205251123915,0.20923867970203955,-1.2797999039507124,-0.34893003780531817,0.2214748314186089,-1.479236583409162,-0.37249592060324505,B
0.0,0.0,0.0,-0.22921892826290485,-0.15264690980712117,-0.11519007010687858,-0.38663284163355666,-0.4486659987550714,-0.1991936121564371,-0.343506884768213,-0.6500188463429869,-0.2787315715650851,-0.19650928885769525,-0.6354160686667177,-0.3580135345888951,-0.22093748884743353,-0.997243471486,-0.12394777504294877,-0.19187782164273756,-1.3806430610245135,-0.2196250095314793,-0.16034828735423265,-1.6099799516511852,-0.30141501189890396,-0.12266400655131089,-1.8160400994021941,-0.36906895528415196,-0.08274939448488232,-0.9860100841021419,-0.14469503018857469,-0.06096505606550916,-1.4070904637205677,-0.23157706456112342,-0.029523933364949934,-1.6707296060330608,-0.30501277371647484,0.006969047933685206,-1.915463714745044,-0.36185799422742543,0.041646492158140785,-0.8920164689550961,-0.1804417340279657,0.062403534869790986,-1.2710733583303628,-0.25980029735712484,0.08999071881330294,-1.5062635895950511,-0.32015140746713094,0.1138667827187568,-1.7227392122178817,-0.36520433371099825,0.16467305242339644,-0.7303610863884711,-0.22934400993182047,0.17437172538069565,-1.031862054898331,-0.3047724855851793,0.177340404745576,-1.230742266897982,-0.34741675276766154,0.1832653653901653,-1.4231099934596287,-0.37857172645876686,B
0.0,0.0,0.0,-0.2235983269518444,-0.1376282097198945,-0.10913128121455344,-0.39007143925298443,-0.42798481936113814,-0.19113303046260754,-0.3590735656615179,-0.627808164712203,-0.26990233085349674,-0.2216151694467786,-0.6059813718825583,-0.3491309367769324,-0.2412579618177228,-0.9901867908675254,-0.12781910746101682,-0.21520849740164144,-1.3837553459311724,-0.22549862948875313,-0.1852293836323231,-1.6224571357216158,-0.30790198131303825,-0.14943382398728478,-1.8343252402691725,-0.3753187913211444,-0.10383429191934823,-0.9827896612510991,-0.15278390477912687,-0.08566097423059485,-1.4113955544169592,-0.2401868461874708,-0.05309605288652351,-1.6854762486604558,-0.312731454369984,-0.01456444738005126,-1.9315562594971583,-0.367994932414116,0.023476807994297175,-0.8928680164805587,-0.1914669606601112,0.04248173914405697,-1.2865286902193793,-0.27144986399201876,0.07101634724050777,-1.524003362289486,-0.3294752962749771,0.09582875481603652,-1.736373756034304,-0.372016336816177,0.15060785226061346,-0.7317524536022353,-0.24265733875618026,0.16022722370681544,-1.0379806261407278,-0.31811451824164805,0.16715951763996517,-1.2349916853057745,-0.3569319946631157,0.17532983808393252,-1.4209463216919136,-0.3842596966038157,B
0.0,0.0,0.0,-0.21470056554181083,-0.15811186945412972,-0.10196064257508851,-0.3728662363288181,-0.4159995917137538,-0.18040300774548285,-0.36241294012877795,-0.5810900297263658,-0.25777012503844265,-0.2414078033790396,-0.631070070532373,-0.33392270926629514,-0.24179827062825685,-0.9878162280641382,-0.10728350277187645,-0.22688714970407856,-1.3682610575567447,-0.20150665334988216,-0.20235688614566477,-1.5949458699970251,-0.282736068762718,-0.16884896186244377,-1.801174763539901,-0.34976813342353924,-0.10464388357954826,-0.9855360763374238,-0.13329778642882875,-0.09401462674319222,-1.3993875741415263,-0.21519216360767612,-0.06848199311390542,-1.6521525244676385,-0.2918399064229642,-0.03298988266134722,-1.8937216736187599,-0.3549501799856976,0.02330884520368226,-0.8983085110273522,-0.17339938721354756,0.038842757314503464,-1.2748735889915004,-0.2501552567335473,0.06421532615582455,-1.5053398665426017,-0.31329301322822684,0.08465377708800945,-1.71956140225153,-0.3631621615683625,0.15019893943603085,-0.7375133292092311,-0.22511987784752252,0.15693516909036134,-1.036865109870819,-0.3002199298310453,0.1482029332768948,-1.2382572402973846,-0.3429214771157431,0.13732761103714003,-1.4332835783853843,-0.3756758333793743,B
