feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.09678294329271192,-0.5849375017580332,0.08482755060504463,-0.32052751653384826,-0.8937772164703734,0.133945533496609,-0.5369578015309876,-0.9420999502308681,0.17821047734927692,-0.7209358680617176,-0.8088444748134754,0.21258704506927037,-0.6999364439310901,-0.8863296501881416,0.01296356055370995,-1.1078676585856273,-0.8494777478995087,0.08787985216339263,-1.3376867457209989,-0.798361684861284,0.14465837072210458,-1.526299897097193,-0.7972937552261755,0.16864315404012856,-0.7691061716249397,-0.6390028661088908,-0.012289583925088034,-1.222342671147749,-0.6217204038024617,-0.0020310299064200373,-1.474384887315002,-0.6034467516762464,-0.02246057123501802,-1.6694960645405903,-0.606773717823602,-0.04165068409643533,-0.7607803607895753,-0.3464486519996478,-0.0032837008084789987,-0.9607483812500333,-0.34568387742985507,0.008024691905260421,-0.9111614738138796,-0.3718100459406951,-0.0012054072886497672,-0.8611433804410348,-0.41861424961200955,-0.0061756471028892625,-0.7192530360602449,-0.041639417331369534,0.021545482324014105,-0.7677502381188226,-0.11905690425354627,0.058340360616864845,-0.6510537062875003,-0.15302129061931846,0.10993196454914099,-0.5357537079158714,-0.18724619881967186,0.14928950379502756,H
0.0,0.0,0.0,-0.0809339875044513,-0.5432994555055852,0.1275774905254179,-0.27528338097993355,-0.8448458685643341,0.20285498011420958,-0.4087940557217874,-0.9119973222966888,0.2665097616232957,-0.5397982105771181,-0.8019969418968491,0.3193663846381968,-0.6490992904041946,-0.88577062551844,0.08001236501493685,-1.0123345450593129,-0.841622988989358,0.1760970951135716,-1.2087526488421219,-0.7835065848764633,0.2556966071194701,-1.3614351214531177,-0.7761956760615019,0.2940760608725925,-0.7219172034672371,-0.6912049446267053,0.032730350771675465,-1.1780617600851435,-0.6786711134889859,0.023367644500095788,-1.4273490194822862,-0.645202729722617,0.017309987930238982,-1.6172496172928383,-0.6459638003063431,0.018987670357848443,-0.7319525208016091,-0.42084998527917716,0.019276020220838297,-1.0278366007417683,-0.41631484708646066,0.006041769390796128,-1.1474875753867637,-0.4638887177031797,0.008523834157388303,-1.2321740756608865,-0.5325944601061997,0.01796272235191644,-0.6943482560519668,-0.11629193007077841,0.025792531206315878,-0.7733038788184655,-0.1626594687086961,0.059894086453140954,-0.696941672733573,-0.17252173147596417,0.12583066325253586,-0.6203435951212756,-0.18543344973957324,0.17435929777873285,H
0.0,0.0,0.0,-0.14788140265269753,-0.529786998193688,0.0763192402103078,-0.41795828037325944,-0.7771878541236843,0.10862520378817503,-0.6860835265700836,-0.7236794315842656,0.12718573060378136,-0.8754481639309893,-0.5742704697380878,0.1360519268399699,-0.7892006493466567,-0.815385277276192,0.030797849424637206,-1.2256329040402112,-0.7655616810412387,0.06436928470342179,-1.4644584836169707,-0.7069368816720928,0.07233020771694297,-1.6599546022230627,-0.6930733661638929,0.07349247435522914,-0.8696136967359932,-0.4937302278861757,0.0015749668647415008,-1.3006802925187233,-0.4981515291945049,0.03340829787698842,-1.5443594166845562,-0.5326720246280179,0.024697349700046344,-1.7290785963287822,-0.5659867601347167,0.008988848466921568,-0.8541901425061287,-0.18392264815428516,-0.007029697248175069,-0.9640727441943981,-0.21914530059961806,0.03077910517910675,-0.8073797885368916,-0.26562970173569167,0.022040024674981326,-0.6743085060062729,-0.29430701429368933,0.013544373595881704,-0.8117504299522035,0.08839742783987979,-0.0075805523017062094,-0.8174461271714346,0.001148290908391284,0.045215244727544436,-0.6927123463348909,-0.03601183007983567,0.0795472252685015,-0.5808407310244074,-0.0805726532888425,0.10333195141463193,H
0.0,0.0,0.0,-0.14832591190146185,-0.5089692281699336,0.11919545833317699,-0.4119181529330464,-0.7686706613899568,0.17644266575655715,-0.6289672352098048,-0.7790291089739988,0.2263832244648654,-0.8137725412513874,-0.6365541739576057,0.2591850526958148,-0.7060940194083438,-0.8489656287207239,0.012508890740569704,-1.1160694360919634,-0.7861261915689824,0.10804356134456615,-1.3306895242006298,-0.6910073680716655,0.1937729711832447,-1.502126521828626,-0.6599712336640913,0.23586091118245006,-0.759000220991166,-0.6503763561824905,-0.03048376377922217,-1.2502062699620866,-0.6183915287292119,-0.002153843877425817,-1.5008257601827142,-0.5491675834216027,0.013424286549442797,-1.6863095815160094,-0.5266560379509987,0.01599904021994674,-0.7579826651884166,-0.37466327729467125,-0.03738935091173067,-1.0776605819456662,-0.38835306931817404,-0.021725811133686046,-1.191121093839694,-0.41383824512272405,-0.028074996107308323,-1.267122623365006,-0.4606433305084006,-0.041789417423195634,-0.7246364644553227,-0.06818380748363066,-0.023398231981154993,-0.7987161026738812,-0.11230063972671876,0.01518768785563881,-0.7065993851911262,-0.13213708422094472,0.06784270128765776,-0.6065733147728559,-0.1476298397086288,0.09819514794192603,H
0.0,0.0,0.0,-0.11353349247115527,-0.5048371723288193,0.07317854230378601,-0.39030500144691493,-0.7540154719939781,0.1101543912931366,-0.6378182282923964,-0.7470550414464932,0.13917304904980415,-0.8277058113761574,-0.6002561336461141,0.15509749196429096,-0.6886989573304586,-0.8777421323700175,-0.0029976504885687104,-1.0802700229220905,-0.7857727635978254,0.08337355944402292,-1.2809597583134864,-0.6970148241213548,0.16200620480207517,-1.444968213448183,-0.6844815440028414,0.19881912321981107,-0.7439682947516748,-0.6674376516280247,-0.03222045303146106,-1.2105375276710915,-0.5985874080158634,-0.03033136209084654,-1.4600632096217743,-0.5455197412875471,-0.04122305962517678,-1.654542862637624,-0.5381661465620191,-0.04990942794851726,-0.7399768686381945,-0.38395227681848004,-0.02866322052978647,-0.9372240127047532,-0.2922657573450163,-0.04556361452423642,-0.810453221757251,-0.24934084973567217,-0.06577964565104516,-0.7042129308768112,-0.2684348211645955,-0.06992593571279075,-0.7137099948467707,-0.08379255230378745,-0.007587060955771842,-0.7786022964423739,-0.06023971676834967,-0.0013159382368210148,-0.6368362310499323,-0.05864550847379495,0.034629564780897626,-0.5098204582733118,-0.07901772008267972,0.06664493506177291,H
0.0,0.0,0.0,-0.1387213872153367,-0.5509588631655526,0.09933077565770487,-0.4092622050092996,-0.7878984250545976,0.14365720944947258,-0.6571771429403697,-0.7603324678836725,0.17382985342757742,-0.8399316874222446,-0.6271966335832088,0.1911695655027842,-0.7275843800521496,-0.8846621161497212,0.03055748418025989,-1.1542450287992263,-0.8135045390974972,0.1077998591294088,-1.3681723417515679,-0.7254468784171939,0.16789763735161725,-1.5508778265239718,-0.7034803457780869,0.20033490233510035,-0.7936391110066826,-0.6083433244792246,-0.007440500123468475,-1.2369537176279684,-0.5417610902931549,0.03000721089630934,-1.46833865139955,-0.5071764767356232,0.03446535689326772,-1.6442398535352927,-0.4926331681002652,0.03184276028001324,-0.7848024455937507,-0.30331206740790784,-0.01559893324752977,-0.9079096098930582,-0.23175921290401832,0.013303571913504444,-0.7428317050631075,-0.22163942292366312,0.0019277480062552294,-0.6177011936279246,-0.24300336743217263,-0.00514061546343072,-0.7548792043799412,-0.011780693400086528,-0.008206392938330037,-0.7746919457788725,-0.04710381148176976,0.03258560962684606,-0.6371665082905241,-0.06556057050868073,0.0729945405105278,-0.5219889456447327,-0.10486064298976662,0.10532337780926557,H
0.0,0.0,0.0,-0.15348934452141744,-0.4856569480880566,0.1268271474422165,-0.4254785794032844,-0.7216200362675605,0.18916972590097775,-0.6563628109003216,-0.707580730810657,0.23779309213684294,-0.8376487744348053,-0.5625685576324236,0.26489141189187243,-0.6936097615511646,-0.8467217557522551,0.06416015219389974,-1.0825490722776756,-0.7630015670593135,0.1456759280511942,-1.2813848281764977,-0.6684634820890141,0.2064714242410589,-1.446289200035956,-0.6451906232655592,0.23099863960552774,-0.7444525529683296,-0.6676364819916965,0.00720585128126107,-1.2160733181673784,-0.5899322205968652,0.020741817652626067,-1.4430682712514713,-0.5087662323932793,0.02076211434394856,-1.619598143535022,-0.5076780174816042,0.015871086500659184,-0.7514053707339354,-0.4139230365099338,-0.020152941584423524,-1.1001913406912347,-0.37503373524468203,-0.02969717356771492,-1.2772470053689267,-0.4066025363746013,-0.055062695202321134,-1.4185066325784208,-0.48352507490660357,-0.07761848182950053,-0.7220751505383688,-0.12238760748944592,-0.026346367351358785,-0.7986674775153936,-0.13391853013592597,-0.006237204151994978,-0.6996771511701724,-0.13188597863331142,0.03997441514982073,-0.5986642415198501,-0.13942686000282603,0.06766438645937,H
0.0,0.0,0.0,-0.11492629353071038,-0.5160192180808401,0.11626399459660354,-0.3737196673008132,-0.769297415712086,0.16725795676765887,-0.6017541862481183,-0.7366006431630431,0.20710750629015567,-0.7693649158019598,-0.5593393715628108,0.2267716497167014,-0.6811326906600487,-0.9012249864413605,0.03626250392521931,-1.0365934604746878,-0.8001902237241859,0.10256448644977847,-1.2202721060391049,-0.6923365970009593,0.15462598625344007,-1.3856148695257948,-0.6518505850662573,0.17576165935368473,-0.7276430856159757,-0.6856070351211089,-0.021875405086638752,-1.1791129408358634,-0.6036297772490423,-0.0391627454797251,-1.4100880248298,-0.5119327527858604,-0.0564449625482436,-1.5977654348424994,-0.4971831209210384,-0.06560114034151776,-0.7284132394698719,-0.40584921737929364,-0.048034484453358825,-1.0526805302516418,-0.37925122576075243,-0.08368693797358476,-1.2453990144945781,-0.4287981393582227,-0.1121807829375467,-1.4044370478714439,-0.5143441565439932,-0.1268040445953345,-0.6931233179389578,-0.09876568807190499,-0.05209487891640903,-0.753360496682497,-0.12965905037306402,-0.03826606744961155,-0.6610984669049893,-0.14245179550828208,0.01676994183171212,-0.5663709593922419,-0.15585721481691553,0.055097846636023774,H
0.0,0.0,0.0,-0.1214899032114715,-0.5710432659463124,0.08558253384219547,-0.38341800794606345,-0.8017043594220008,0.10753808937662307,-0.6384301187469613,-0.7470657014030825,0.1204921157513865,-0.8323226932670879,-0.5752799771545285,0.12322652492038355,-0.6963230384512714,-0.9317026017396203,-0.046596265574625824,-1.0834857794821657,-0.7969156631714884,0.026616548271629195,-1.2886798972662172,-0.6789427811997227,0.10497165536150425,-1.4581997707382526,-0.642604333666268,0.14697550776437973,-0.7414025811857328,-0.6655702131165293,-0.08566506886211296,-1.1904302937924718,-0.5414400709827141,-0.10504516641517722,-1.4601861569775725,-0.4936112811238701,-0.11926833748716323,-1.6701030027071766,-0.4853567922478311,-0.1281151244597832,-0.7285802948916787,-0.35003490116897157,-0.08439077346183432,-0.8798525621969029,-0.259548398035511,-0.08872821407910113,-0.739357170673554,-0.2427110854825799,-0.07062599039568832,-0.6300802476941382,-0.26757753341695,-0.048361241186629454,-0.694941307082637,-0.03322693156455517,-0.06698494694113999,-0.7459293039987728,-0.037314215063125225,-0.03345519047667829,-0.6053459328988984,-0.06865669353882499,0.037703072201934834,-0.4840403085770518,-0.1085337805251304,0.09743386757223395,H
0.0,0.0,0.0,-0.13320506375934374,-0.5565811830780165,0.1003318462414695,-0.3940039573552381,-0.7711967258208473,0.125470297901608,-0.6525157716431096,-0.7358887804999396,0.13737736115778768,-0.8489231811487009,-0.6013388755524883,0.1313134768240716,-0.707087865983839,-0.9074695400309897,-0.02524567810473817,-1.1210498273704452,-0.7978465819550276,0.027606931930340542,-1.3493976869203885,-0.6891006150929021,0.07429964509061031,-1.539225606505434,-0.6586702804243703,0.09623575770520515,-0.7604637445785107,-0.6449182816993085,-0.07599541506986278,-1.2197795178996742,-0.5376707019468275,-0.06322012309756382,-1.4652845501914193,-0.47817361206222053,-0.06706751257001274,-1.6540176967924411,-0.45668399083371086,-0.07917377520338413,-0.7509099259135976,-0.3408935150375695,-0.09255374692199984,-0.9495673426214852,-0.25377622350234297,-0.07192719801672205,-0.8899440727697502,-0.2535659235571297,-0.0688844628118104,-0.842205917802509,-0.28934064039105095,-0.0744685666935944,-0.7185215774282387,-0.028709986751327212,-0.09489465661263365,-0.764920957551946,-0.01911559098160045,-0.062249158308449425,-0.6412900684137508,-0.03242232001497021,-0.011109101569709302,-0.5332396416588867,-0.06491177424322003,0.02622681115707308,H
0.0,0.0,0.0,-0.13624542478099386,-0.584227706680973,0.08785287790880986,-0.4041639462085768,-0.7939535372187685,0.11352465565861555,-0.6684292312710804,-0.7285448733533483,0.13230030322209366,-0.8569861441907692,-0.5631799724152383,0.13655145669673735,-0.7209245512509362,-0.9147376656363623,-0.0528661606459911,-1.1367248641828538,-0.7854059635330983,0.019625362908115177,-1.364572764790888,-0.6801232561837801,0.09058762943287281,-1.5501237641053298,-0.6661500131611926,0.12649159468569224,-0.7576070959399781,-0.6455056839115344,-0.09671556348021244,-1.219424915572871,-0.519371549886217,-0.08782208280618782,-1.486147720795163,-0.46792163020044614,-0.09581648348596569,-1.6868496063611695,-0.4576602258429999,-0.10972449857445087,-0.7423242364994364,-0.33282734611226794,-0.10241576672225297,-0.9027912934200588,-0.2342543660923629,-0.08444946648844177,-0.7790776569276785,-0.2067129035387551,-0.08217528925534295,-0.6881320124039788,-0.2384120947552134,-0.0827978881161417,-0.7024750770762089,-0.020221367654735044,-0.0931146662522281,-0.7535718319225965,-0.013879101698207217,-0.05577521860858689,-0.5999377087781226,-0.044625145723554985,0.0001417205643764542,-0.4699630672861471,-0.084043925539193,0.043285794993486525,H
0.0,0.0,0.0,-0.1348740870102168,-0.560661717943955,0.1199317224888618,-0.3849091574541291,-0.7750978456530515,0.15862299945722302,-0.6335852034087676,-0.715620360288162,0.1809019338892207,-0.8181589688688038,-0.561331345894886,0.18976032027758818,-0.7049574478193716,-0.900614537707157,0.01163301601074185,-1.0998254924492634,-0.77462834170202,0.08701379557884213,-1.309624370818578,-0.6661629129294292,0.15742844961521585,-1.483449559931039,-0.6502667941056806,0.19466671893498272,-0.7523610707365953,-0.6567340874774698,-0.051508810753297045,-1.2075788567032792,-0.5257749056230058,-0.03066293211120273,-1.4731316093125857,-0.4614659115993669,-0.02961943692852857,-1.6766579807914093,-0.44422691263273084,-0.03330695596680438,-0.7397790896971532,-0.3499905836027381,-0.07980849499663996,-0.8775969170588697,-0.2194607095715683,-0.05672394120614057,-0.7320470679980449,-0.1877752222960952,-0.04969990263599789,-0.6306693367655186,-0.2351477426357908,-0.04387581732175495,-0.7037748909203944,-0.03801934268223219,-0.0922127811459837,-0.7289335813759686,0.018422741980858054,-0.05387288258195682,-0.5660516233017979,4.9948630860626105e-05,-0.0015726402804239795,-0.44079455869570144,-0.047742192924297336,0.041248852649023046,H
0.0,0.0,0.0,-0.13959090411314742,-0.5642167967093051,0.11155618681618196,-0.3908077894691612,-0.7663625754727863,0.14673222396623203,-0.6241199738903771,-0.6920775960695069,0.16778276315970247,-0.799297637410463,-0.5175941137306774,0.174528089781595,-0.6985257979598041,-0.8864034122435787,0.007303028721413393,-1.0939323768859577,-0.763373632585378,0.07966895205526942,-1.3123186363496395,-0.657585645581543,0.14962316556155159,-1.48866903365063,-0.637407996754131,0.18731243233423606,-0.73914633614384,-0.6716024685990705,-0.051115730815201835,-1.1979915387325053,-0.5253794573475697,-0.03161712742287195,-1.4548638000301455,-0.4421975307024255,-0.03816252022851962,-1.6528365126120506,-0.4160853019896097,-0.04661175342571569,-0.7279551419760837,-0.3830944507412036,-0.07447210351214525,-0.8993471114606044,-0.19509065094607891,-0.045750127899576,-0.772296576230397,-0.13738996110946788,-0.045572235124093315,-0.6878075581563632,-0.19454678560088248,-0.04617821192509322,-0.6948188653040921,-0.07815548348675859,-0.08283972795117221,-0.7427124763983108,0.028309825644802184,-0.035233762392658755,-0.575619050783858,0.018856787026554488,0.016818815735493875,-0.451112366558342,-0.031110487651940168,0.05739006270415873,H
0.0,0.0,0.0,-0.1553312219734375,-0.5485834053643726,0.1262262550729826,-0.41322937985827685,-0.7368708319778192,0.1637336973338853,-0.6556785615486213,-0.6645494262566395,0.18667401605765102,-0.8409844291649949,-0.49091556683544535,0.19368758735470917,-0.6950063992439592,-0.871213041318625,-0.0008828489027204329,-1.0682431082932555,-0.7486787070305717,0.05918456685044808,-1.2725025331822482,-0.6263030364910974,0.1173593340964672,-1.4432499404066703,-0.6026925120339608,0.1386606282095515,-0.7372880346794143,-0.671326504304735,-0.07567746386178295,-1.2133278789463546,-0.5414245283823765,-0.10289054213887129,-1.4795304412561008,-0.43672729159307916,-0.13053438530808523,-1.675816179941288,-0.40117831619459,-0.15291732331277932,-0.7288390757565224,-0.3857783957741513,-0.11155482226975914,-0.987224394710486,-0.2557786349067033,-0.12022390346508526,-1.0218623436365866,-0.26757697315118373,-0.11546674263818296,-1.05298970198894,-0.35896141347829585,-0.11673294989809666,-0.6887102768075507,-0.06748075699652019,-0.1302677221048718,-0.7488155536972135,0.01984230941883797,-0.10646642882199406,-0.6115615477650501,0.013912766215457643,-0.04733830735180404,-0.5054429999402108,-0.030294912567301442,-0.006454092451074837,H
