feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.40074494591975257,0.013582284476537284,-0.1691216125914878,-0.8291155290941792,-0.18422518681865283,-0.267822983520932,-1.170245049502192,-0.30326854948712495,-0.3594278509442539,-1.4435254897145282,-0.30858604117150457,-0.4467676716513594,-0.7443802264221502,-0.765312159967882,-0.14628578493828884,-0.8998095900462558,-1.2352360867689522,-0.2696569488260388,-0.9844865747359393,-1.5114717445572583,-0.34029467091281773,-1.0555290922295881,-1.753138956516182,-0.3933992961161281,-0.5124844430934055,-0.8445599648011143,-0.15517139376309816,-0.5275794327002443,-1.2370500135139488,-0.4002479646899233,-0.4310048539357904,-0.8872687829309078,-0.45869389695275675,-0.38620859508497624,-0.5673727475361633,-0.42994230702423086,-0.27584590367100026,-0.8548400265126113,-0.1811724892816206,-0.26737211611858114,-1.119226842476094,-0.42585820108412153,-0.20008583084076767,-0.7495491523867984,-0.3924172252516609,-0.18156050362531923,-0.4564047101877936,-0.294801993758121,-0.051673162827826434,-0.8064693503320982,-0.2165917575299084,-0.07011563100953486,-1.030072633230014,-0.37200824040056046,-0.04182943045482982,-0.7804112397499533,-0.32647812494837375,-0.030087856774004412,-0.5646647876500482,-0.24838656977246873,L
0.0,0.0,0.0,-0.39668747146186967,0.05662609766919821,-0.17840639255423935,-0.8108154688587345,-0.15257301230962347,-0.28922103202098076,-1.1331616605779782,-0.27633073551532983,-0.3875518522471728,-1.3980684086569066,-0.3049227450082258,-0.484074357563957,-0.7292723108168421,-0.7560230966516909,-0.19870220371400246,-0.8941427809566034,-1.243224206696993,-0.33695093683016664,-0.9864979209090418,-1.5490517340095804,-0.42091337389122613,-1.053922392651796,-1.8034094230283784,-0.48271235887950226,-0.4983256556401816,-0.8417408058289928,-0.20771123400803596,-0.4982623375415338,-1.2531804222874374,-0.4541279517241084,-0.39174379982556107,-0.9088668771463213,-0.5125936762133396,-0.3382579188250458,-0.5870126503909133,-0.4849049563284007,-0.2505236115191,-0.8512263013439637,-0.23064335530141014,-0.22327197396972806,-1.132195365296202,-0.4739922000536143,-0.1553384580391609,-0.7577735088261511,-0.4349428455447917,-0.14547666417477,-0.45596529222290244,-0.3370022092159686,-0.01750384403364293,-0.8015576963301283,-0.263321725343304,-0.021925557922545857,-1.0465537489216612,-0.4325631403372795,0.016717088886848433,-0.7767792137259658,-0.3799537151233097,0.030015694724114486,-0.5298555693681426,-0.2932043097333917,L
0.0,0.0,0.0,-0.3825450733869083,0.030892168367961742,-0.18674262927027227,-0.8024478022192203,-0.1817813992572621,-0.29943134497137425,-1.1379081512085567,-0.31789318822845114,-0.39923376897467305,-1.4049696670060166,-0.32984732312420606,-0.4968167267841088,-0.7264614331871232,-0.7701806219905339,-0.1989996854401705,-0.86198831284922,-1.2661937586272194,-0.33497632439785785,-0.9427960445319254,-1.5610130210159703,-0.4180756181144392,-0.9989343100624021,-1.8115256068057046,-0.4796200198948,-0.4918134606554394,-0.8475783731141764,-0.19932491401540012,-0.4712805654197865,-1.2281091056948534,-0.4458442893459582,-0.3692305832906102,-0.8895376770172835,-0.5041531316089057,-0.3218203588981757,-0.5718708527627455,-0.4788012486444332,-0.25000652388402556,-0.8576871259252359,-0.2152061347622443,-0.2111264757171839,-1.125870351210933,-0.4573177061442347,-0.14420416532876987,-0.7504877705189835,-0.42117156615813356,-0.1407082804558656,-0.44394290856545476,-0.3268747876276636,-0.03186045790865165,-0.8119567176413732,-0.2424014998739813,-0.020365429322098397,-1.0363462494344038,-0.4062877277438904,0.012818199297376888,-0.7678246995761855,-0.36059358790848584,0.01556795159919314,-0.5282721742763821,-0.2816254367158206,L
0.0,0.0,0.0,-0.38407951990413114,-0.001655384333716464,-0.16713980267753992,-0.765627902044661,-0.2162951211384203,-0.2692834663952519,-1.0707250600151188,-0.357590974158201,-0.36265729758926313,-1.3205690063182793,-0.40105965732498244,-0.45298088611053666,-0.6880947003548756,-0.8055910419517441,-0.15719165376582242,-0.8339161669870115,-1.2830642466117945,-0.27313099682780156,-0.9162343267223255,-1.5625569996888404,-0.33668025149027997,-0.9721149974828193,-1.796393017361319,-0.38236324751571155,-0.4653716182706215,-0.8704575047270382,-0.16041505344749038,-0.46931503824526216,-1.2484168687826132,-0.38454294561428715,-0.3708765184758703,-0.9158498366181134,-0.4336812602138858,-0.3156444084988492,-0.6047400948227157,-0.3998658015463025,-0.23359464628780516,-0.8697003734172548,-0.1794091042362144,-0.21267415096724288,-1.1214640410007777,-0.40822553237167847,-0.15305062614000167,-0.747408156812065,-0.3795292306014585,-0.1370977482912073,-0.45166404014742856,-0.2878292061158765,-0.012675259470817386,-0.8224664031565239,-0.20760851778224962,-0.02310694995403707,-1.0372290223594922,-0.36692330050105953,0.0037294741306417327,-0.7640587883437456,-0.32889762193887684,0.018449667119706255,-0.5260066928941936,-0.25328304317648986,L
0.0,0.0,0.0,-0.37203370689980686,-0.011762147426497917,-0.14883392435890697,-0.753097018132072,-0.2156366126046094,-0.24677430383450777,-1.0503945406578463,-0.3378092669445892,-0.33982164458354047,-1.2910234227324646,-0.36564877007359214,-0.4318936147688394,-0.6752167615326227,-0.8140598025639251,-0.15428028852377745,-0.7940332145628223,-1.2921394426974742,-0.27054930257033344,-0.8619368781425055,-1.5774836237788914,-0.33855520228883307,-0.9082258609292839,-1.8167507573146855,-0.38931007413892765,-0.45292822538946537,-0.8760966075989735,-0.16525966476766146,-0.46184488374584465,-1.2172058613229146,-0.37852618877068844,-0.383333473659931,-0.8825935857996281,-0.42406267222256055,-0.33426426234985307,-0.5853165460395386,-0.39602457672657887,-0.22198433153481636,-0.8751187332271315,-0.1906381506767541,-0.22043035514768813,-1.113768669987464,-0.39803666922949665,-0.17284456129689046,-0.7511695704968107,-0.36099727050947916,-0.15568607740688314,-0.4693194778607301,-0.2743216690948911,-0.0006798727461689506,-0.8225308799986564,-0.22591389927258593,-0.023594595323232655,-1.0299214025190535,-0.36646009519346073,-0.00981738313128854,-0.7652384521029543,-0.322947431758613,0.0013877881431492798,-0.5409388572873237,-0.25064330119843964,L
0.0,0.0,0.0,-0.37844051147130386,0.028319963302960424,-0.16107892198329316,-0.7540239730419224,-0.15983639121914367,-0.2715373693861929,-1.0396924603277928,-0.2850331233529331,-0.3747412254761636,-1.2735317106123332,-0.3561534748574102,-0.4774553078369312,-0.6808272732172782,-0.7975141426088349,-0.1833676086307205,-0.811821212963891,-1.3054216729991541,-0.3132726272675499,-0.881043285073226,-1.617827438361779,-0.3923387320906555,-0.924371414612298,-1.8779221569312325,-0.450659605103422,-0.4621078526626812,-0.8661710277216457,-0.19027370612650044,-0.506586830080281,-1.2449586523697949,-0.4117348089310385,-0.4236072498050746,-0.9024073804811654,-0.46026418090988297,-0.3592318312965344,-0.5908384851875121,-0.43336482913113417,-0.22076249881086002,-0.8714054728770148,-0.21178670864231816,-0.25737478982283424,-1.1307577437046088,-0.4214644505445235,-0.19355620712068855,-0.7594797247357303,-0.3812589252826019,-0.16131482126534244,-0.47722364149417473,-0.2940593674078706,0.013823374810604597,-0.8231497370715352,-0.24498087100384017,-0.03952119910943313,-1.0667346915408988,-0.39565674748201174,-0.015359724401251763,-0.7872646730839257,-0.35230305926024424,0.013054391835591036,-0.5521552337199706,-0.27897225211829435,L
0.0,0.0,0.0,-0.3789401492793839,0.04341788484756836,-0.15808172728339767,-0.7565963938963949,-0.15150798116248881,-0.26257274276030745,-1.0359290823059293,-0.2790534913693751,-0.3600657714654683,-1.2599492215586614,-0.352252661648845,-0.458161952817218,-0.6786522130087496,-0.7931625021728014,-0.182739177921699,-0.8218201701639466,-1.3123211630406921,-0.3137802585051844,-0.8873426939598416,-1.6362963869120764,-0.39386063151868184,-0.9304812478597972,-1.9045224563751288,-0.45287317751799844,-0.46196410940848925,-0.8659221881904953,-0.19174964307086972,-0.5089423256247656,-1.249557132783062,-0.4182953271083956,-0.4280279435151663,-0.8924775091646135,-0.4665105134246585,-0.37006476327374355,-0.5701190169308136,-0.43687220767603274,-0.22280057712167647,-0.8680807763379143,-0.21490659374106297,-0.2595110376327553,-1.1339084963583892,-0.43204645087350907,-0.19837518809996801,-0.754032467887795,-0.391736290202448,-0.17165342016138077,-0.4665828452881898,-0.30116453603671883,0.01174502273015569,-0.8145250260148627,-0.24883269983695572,-0.045836789084229314,-1.0690240415775347,-0.40672746393897413,-0.021736125636806887,-0.7880760275586757,-0.36190994491250633,0.003974105399447732,-0.5502648266428792,-0.2846899690092455,L
0.0,0.0,0.0,-0.3540222437653845,0.010628324181233701,-0.16450743656518346,-0.7455831945105824,-0.21171847622885245,-0.26740479975018155,-1.0524854878088583,-0.34360921953280993,-0.36212017122818646,-1.298583817083291,-0.3679455014746269,-0.4561636703250471,-0.662411056562123,-0.8281325193109906,-0.1703649770724874,-0.7756439221461596,-1.3191470070020535,-0.3038552492612556,-0.8435011362343933,-1.6377860498299905,-0.384692002809508,-0.8874607156414052,-1.9071064970043283,-0.44322588480727754,-0.44179377963666977,-0.8782236618391905,-0.1831432664885849,-0.45973689318879946,-1.2800229694566538,-0.4195436160367091,-0.4048513690832897,-0.9274532088007894,-0.4723850439078446,-0.36805618570068394,-0.6067511386461787,-0.44131635104081524,-0.20599139205532932,-0.858242058822183,-0.21128229036979299,-0.21436355219123931,-1.1098751930574118,-0.43725751165942994,-0.1799634488134781,-0.7376184156500765,-0.3960449194956499,-0.17095567890266633,-0.46015324529539764,-0.2992689777752507,0.02106087316405433,-0.7825544964173672,-0.2499816151258455,-0.021307966793857352,-1.011968596796582,-0.3908928590054711,-0.006195414331451978,-0.7491517383900121,-0.33389420943878817,0.012310355030133082,-0.5391115991383909,-0.2502833912487363,L
0.0,0.0,0.0,-0.36133281387392296,-0.0023772461803274535,-0.1563837624059826,-0.7337359214580509,-0.22454649761074522,-0.2651082040705972,-1.0214507592073168,-0.3710807677061423,-0.36681676749516284,-1.265886503667272,-0.4234058678880368,-0.46704223301242326,-0.626737601342965,-0.8524176466144344,-0.1731413058174375,-0.7307092883032021,-1.3330536377259647,-0.30854712863921296,-0.7899863375232451,-1.6578515829525942,-0.3907791468550023,-0.8286009655961771,-1.9201744632480588,-0.44811280129441344,-0.40888846130206963,-0.8931734643996874,-0.18722016105720649,-0.39323803662681517,-1.2611418083782,-0.41745243549864275,-0.33220333980763944,-0.9063285484641815,-0.46446083704316365,-0.3045149620140705,-0.578973037982954,-0.43074858415464606,-0.17914316089509486,-0.861034700643114,-0.21563760977744562,-0.16377129079565955,-1.092265184144927,-0.4348415093977305,-0.1327452890209114,-0.7292523048873799,-0.391286012916563,-0.13744152852350525,-0.45382259772461014,-0.2957276273746512,0.03620600478496714,-0.7740437218076709,-0.2533091869649775,0.016759082478443474,-0.9917069822742077,-0.3879847638734571,0.028326511375055763,-0.7288216309163058,-0.32585114012624566,0.03359760067242473,-0.514035267280829,-0.2394875048542621,L
0.0,0.0,0.0,-0.3543680497018693,0.011120384727383331,-0.15754875499264318,-0.718542951228049,-0.21613850579986266,-0.26116948140592383,-0.9929451777127635,-0.38625585404075885,-0.35809913761282686,-1.2329888911754403,-0.45477620278458697,-0.4545957677577086,-0.6291861195988119,-0.8487425255724592,-0.17525950928569894,-0.7307316210477097,-1.3486175784951637,-0.31315641172539616,-0.7859956802290593,-1.691796113660801,-0.40051243772730283,-0.8198762061993456,-1.9736435340631004,-0.4619899293717449,-0.4042804370401549,-0.8955683567678234,-0.18578117930189283,-0.38013783269016804,-1.244303025665449,-0.41367448053883393,-0.31482207308338817,-0.8957653002078546,-0.4609028481572348,-0.284337357684829,-0.5707887967424794,-0.4309645510023433,-0.16744636937041904,-0.8752428622673601,-0.21117755153974724,-0.14650382978115534,-1.0925575728418415,-0.4265701506942282,-0.11668233472389042,-0.7251047606681696,-0.3761121767990994,-0.12207166534636583,-0.440678113085867,-0.2784168863353386,0.05208142657646705,-0.8002199201853127,-0.2473626484331284,0.043815923310184635,-1.022990895537902,-0.3821890795530892,0.04901070575068328,-0.7486408324508171,-0.31833542538370313,0.04521847997094737,-0.5198254233978652,-0.23117897095219295,L
0.0,0.0,0.0,-0.34787111616987837,-0.08277923069954148,-0.12874040194027367,-0.698628799334081,-0.33815343619938715,-0.20911456224804528,-0.9716281246018958,-0.4880371287342935,-0.2898788076292977,-1.2006641338343123,-0.5028719480644605,-0.36964199400741066,-0.5783270571109935,-0.9006757407665439,-0.11129610960567222,-0.6611739603403674,-1.370284972433555,-0.20440539412125353,-0.7127135020307551,-1.652549358057719,-0.26047446792284396,-0.7509813645166789,-1.879651696235245,-0.3053546097244252,-0.37294116735361993,-0.9195771072590964,-0.12366418033493637,-0.330692301501824,-1.2072402834058296,-0.3137550284133002,-0.27097272362618313,-0.8883328908623834,-0.3601948552290262,-0.24993871930969133,-0.6024365872815173,-0.34019190385825343,-0.16718855920395104,-0.887041751415566,-0.1499716901482021,-0.13705188477435212,-1.0749072470277214,-0.3261432713348306,-0.11387833241080424,-0.7465948025389246,-0.29702764194160935,-0.12047521265167149,-0.4898174643210603,-0.22649602218754059,0.024131928824764,-0.8131061766040342,-0.18714615875313442,0.021145997587693106,-0.9794905288073377,-0.2964655608190457,0.015091689003262711,-0.745392662000179,-0.25710275560901796,0.005325399187399042,-0.5416484268001271,-0.19756701349663627,L
0.0,0.0,0.0,-0.3399530576129255,-0.0913544407213394,-0.1344329266749093,-0.6713577245340671,-0.35183915151374534,-0.2239247005075874,-0.9339756275485807,-0.5070253299631009,-0.31446906620409665,-1.1601037958642375,-0.5306794215946131,-0.40351019764227497,-0.5506611070512094,-0.9029784722765672,-0.13322668155122805,-0.6358505313177726,-1.4020071876320046,-0.24079878375790123,-0.6794244040955773,-1.693665207016328,-0.3043473908727129,-0.707036524426006,-1.9410791899170439,-0.3542586154098259,-0.3488796358426106,-0.9252778970799621,-0.14880797313857289,-0.3148537160099701,-1.1690470451228745,-0.35581913447131225,-0.25735079051069776,-0.8383327686454602,-0.40164516999601735,-0.22985991402719178,-0.5649631011825864,-0.38103575618004093,-0.14429113641650687,-0.8915786361502807,-0.17907336641861218,-0.12394105619426081,-1.0576607892774612,-0.3597511948366691,-0.10001894571267621,-0.7253073892541494,-0.31558281917676606,-0.10407082181233583,-0.4828346177283337,-0.2376310259506456,0.049731894395258304,-0.8136532338624748,-0.22277713915452607,0.04946235999709934,-0.9708294435300715,-0.3305312237122054,0.03508820246067881,-0.7258730384322927,-0.2811699974047267,0.021112051167906522,-0.5345529293425498,-0.21581517756747715,L
0.0,0.0,0.0,-0.3184410229484983,-0.12215864112624604,-0.13636848786150296,-0.6372319405874068,-0.3957385354573909,-0.22620691316719505,-0.9091996676038419,-0.5707210499104649,-0.31541542409547024,-1.1329264226222102,-0.5784653632525157,-0.40412569464771725,-0.5258568875241195,-0.9155460876114694,-0.13018778748506318,-0.5865068735939678,-1.383279332103372,-0.23626031797850602,-0.6288807610851421,-1.6599292321116956,-0.2975561878486596,-0.653817218581208,-1.9008709969133335,-0.34602118121442216,-0.3281962756849847,-0.9337187009589718,-0.1430265433616973,-0.2729929162121008,-1.2126748833911924,-0.3455321264167309,-0.22137299972783728,-0.8847158034966561,-0.3933007012561085,-0.20849880774394944,-0.6144008064099721,-0.37296360609463114,-0.1321938995045123,-0.893129905615051,-0.17022456327948196,-0.08985709141212894,-1.0701116738338508,-0.35845699357896654,-0.07549410538587246,-0.7445783731529518,-0.3301299621489011,-0.09553698113603346,-0.5022040513971118,-0.2581423599991576,0.04758635206668242,-0.8101235140341082,-0.20926578530681417,0.06275519702666477,-0.9690426711218191,-0.32516224969586777,0.049592459903093716,-0.7317190129285804,-0.28946504167564413,0.025270621532443492,-0.5350826913905953,-0.23271021835834393,L
0.0,0.0,0.0,-0.3101879224456069,-0.14416928951908012,-0.13986837936471225,-0.6162163359167837,-0.41488570164657224,-0.2348892487253942,-0.883490333148962,-0.5902298501488377,-0.33063081693672686,-1.1150874239756634,-0.605281673035264,-0.4255846716077004,-0.49843124916361425,-0.9324106592597122,-0.1402994475953779,-0.5600466155619476,-1.4336149144062798,-0.2527365861288437,-0.5912849412313624,-1.7340847701712487,-0.3166034019987403,-0.6095672070932626,-1.9818335649628183,-0.3631263279668215,-0.3038996113838703,-0.9404198371607718,-0.1524977248198811,-0.22294064355498927,-1.198192451380772,-0.36773251638722415,-0.1767477954465519,-0.8786069179287365,-0.41843206689851736,-0.17870788287243244,-0.5952755084721438,-0.3965835182438499,-0.11720582551319947,-0.9005717275613986,-0.17953786827694654,-0.05220027083076084,-1.0550348821496913,-0.37651107174666415,-0.03723848208061367,-0.7443446759475915,-0.352559578854044,-0.06473147850970487,-0.49461530046204766,-0.28008945061253443,0.04841906417925909,-0.8227515790661537,-0.21871544779485994,0.07572699674689376,-0.954661806965131,-0.33693783307280395,0.06836576943315464,-0.7332690012158085,-0.3023098016477569,0.039954492935682887,-0.537906619709514,-0.2439110552033438,L
0.0,0.0,0.0,-0.2976254838687236,-0.14352092842674663,-0.14924000135206442,-0.5906171756463348,-0.4338000166658725,-0.2467106279986891,-0.8542423247443452,-0.624617625114872,-0.3406220234559241,-1.0916544331368403,-0.6536557879242535,-0.4327198455939351,-0.4622524176878949,-0.9539135868546362,-0.14325374986881462,-0.5108384159501524,-1.4588847503139777,-0.2474588305793413,-0.5326736701078071,-1.767999285820883,-0.30810051640498165,-0.5412773832845031,-2.0174389521354157,-0.35393147293386,-0.26697478435119976,-0.9528903675663982,-0.14395975798744906,-0.17652591548046287,-1.196867550011148,-0.3422073767797695,-0.15652995562907254,-0.8910561971386967,-0.38609242737494076,-0.17648164212038442,-0.6266056824989128,-0.3628636233296873,-0.07857535012638157,-0.8923552646937447,-0.16020843956694034,-0.010889411414114107,-1.044175268876544,-0.34137535876420194,-0.01874345961290153,-0.7488017620849714,-0.3209358911017149,-0.061292682000420824,-0.5145702243530345,-0.25524566585324276,0.08812142062536925,-0.799348863742621,-0.1889571624173634,0.12517386449371848,-0.9282739205714838,-0.30094213918343726,0.10413920114784515,-0.7148253991594821,-0.27238694023662136,0.06744415569919655,-0.5272379108310249,-0.21973447399539656,L
