feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.2968501540360087,-0.06897742801979757,-0.12164156025351824,-0.5817352827624841,-0.2876296073369832,-0.22301786937788393,-0.8432743075673028,-0.48547797688577343,-0.3249131310109624,-1.0311003375852117,-0.669744625007554,-0.4184316630962359,-0.38684385204250665,-0.8099086988074706,-0.11847904419462674,-0.6398431524689328,-0.9414932916637947,-0.30844519633815143,-0.8470594727374539,-0.9531722256119877,-0.46237400641290055,-0.9982588635066952,-0.9344487968204319,-0.5464953904435728,-0.23247173146221797,-0.9639110337242782,-0.129739790101386,-0.36524406056230246,-1.3781004576271567,-0.24865203095074415,-0.4430144218864447,-1.6636390538896533,-0.3127805753625122,-0.5205759372254818,-1.9071160545785137,-0.3504289795970113,-0.054672293014249314,-0.9857487976571404,-0.16805292977541214,-0.0660713010577375,-1.3383097343801946,-0.27301003158425013,-0.06889975743965668,-1.5547964919393646,-0.2998967198460294,-0.10948972229503927,-1.7544478677837247,-0.30324183440725255,0.12349239558887098,-0.8985471302312912,-0.22009163381444155,0.22819092027244522,-1.1820801814043833,-0.28221578473071685,0.2574133421733748,-1.3796650662661627,-0.2787114313067413,0.23331136744169728,-1.5667729977543565,-0.2654533254857657,F
0.0,0.0,0.0,-0.29482522196023003,-0.0669013572525136,-0.10698101051181676,-0.571678358040474,-0.2931682444897253,-0.19670011109470362,-0.8240654177037949,-0.4832430170811415,-0.29000601356296063,-1.0068810345658041,-0.6616938375018214,-0.3743555109790706,-0.3731132910682676,-0.8184675616368703,-0.08872756194018093,-0.6206255356369085,-0.9643434618534115,-0.2652171620237142,-0.8236017768564253,-0.9715063630535407,-0.4160178741191203,-0.9689085884625891,-0.9494364275415055,-0.5001176791907493,-0.22189186846882447,-0.9697173872121659,-0.10204012762547976,-0.3493078925679131,-1.3857245231029758,-0.20893282342361122,-0.42880034390080624,-1.6676348296156194,-0.2769659946698017,-0.5071421316805648,-1.8977766648700378,-0.31836247439701015,-0.04245421615282566,-0.9940234739196976,-0.1402979070054351,-0.0520441310576822,-1.3388272308096718,-0.22906290086083317,-0.052117539715078695,-1.5474118934542809,-0.25645420936567354,-0.08840844732036109,-1.7326785361986705,-0.26242259048534033,0.14120944221766768,-0.9197848184510717,-0.19188846517880648,0.24849887064529408,-1.1958103576769477,-0.2407308639228963,0.2682871004305138,-1.3872186980089927,-0.2342186069793877,0.23223370756533107,-1.5625622740351452,-0.21976658628245166,F
0.0,0.0,0.0,-0.29514185997353637,-0.07219140573838885,-0.12797995627301031,-0.5755122388602724,-0.3047111907300812,-0.22026595153759382,-0.8305012155618565,-0.5070240712315097,-0.3098990825335922,-1.0085832734570697,-0.6798551614726409,-0.3898380513331523,-0.37956905078548003,-0.8156501308498839,-0.11499369667027849,-0.6408424398555254,-0.9640971347937172,-0.2819131325419461,-0.8516118699002063,-0.9898907127964552,-0.4172709497963893,-1.0000855864699363,-0.979562943809138,-0.49117326583268034,-0.21965892447215438,-0.9684772040620014,-0.11748132665230121,-0.33752257624527454,-1.3783247491751485,-0.21928119058391143,-0.4069573725542519,-1.6579050353694242,-0.27212318888627685,-0.4803222639482834,-1.8832041972365405,-0.3017447529615788,-0.044546776324137984,-0.9904741165460395,-0.14622093999284078,-0.037062699926655486,-1.3286910875014992,-0.23676199975228615,-0.03364922702644382,-1.5378463403448064,-0.2584630532091268,-0.07132484815429943,-1.7254415657006164,-0.25827401129473404,0.1277039821193871,-0.9040368674169328,-0.18961044188617715,0.23400647618597395,-1.181486754914381,-0.24574816049472326,0.2651946689885535,-1.3746591090864717,-0.24021255311632067,0.24088310747056516,-1.5509654451752009,-0.22373725727287186,F
0.0,0.0,0.0,-0.3098067760782305,-0.07380803598020934,-0.12441738798245344,-0.5971832189411013,-0.3032811140665443,-0.21759525896016424,-0.8527730965764214,-0.4968521005213953,-0.3085110796928522,-1.0261742164404468,-0.6738615165161943,-0.3905148908074862,-0.37577225168112505,-0.8153636004039108,-0.12338043665578775,-0.6405086832371074,-0.9573473070845423,-0.2972988781618322,-0.8581742532648428,-0.9922986873178946,-0.43970372681032766,-1.0156296625686974,-0.9922214605485256,-0.5181686515432717,-0.21364529671150098,-0.9685942471841571,-0.12720405463195986,-0.32776638018342263,-1.3758703036004483,-0.23163442522802283,-0.39822603595734035,-1.6555159155655976,-0.28527158379581785,-0.47443295373161604,-1.8821051196596557,-0.31667167823599357,-0.041311537056931774,-0.9931324129641722,-0.1566804713538967,-0.031755162370198056,-1.3325066639424459,-0.2470817670509606,-0.02780662369270142,-1.541526980169359,-0.26770559361722673,-0.06527744304158727,-1.7392402461061882,-0.26907465037682704,0.12143828617558787,-0.903195370775726,-0.200809286107443,0.23807065480222828,-1.1690140890066227,-0.2594933926319873,0.268607709770057,-1.3657240134346074,-0.25634658709748903,0.24204358797406314,-1.5567224589464705,-0.24254944521199429,F
0.0,0.0,0.0,-0.31098464832054457,-0.06553423834905912,-0.11521823753024689,-0.6015657074006163,-0.29212161058913527,-0.20076478038321705,-0.8561211098475853,-0.4752464917429871,-0.2851628238007025,-1.0324402667553352,-0.635537643649784,-0.36113591492929864,-0.404971939176531,-0.8094634927277686,-0.11155377878967018,-0.668886992030717,-0.9455909080948617,-0.279392710653826,-0.8819745551514057,-0.968794199910369,-0.4187671044452784,-1.036022914308842,-0.9585685035583684,-0.4957909248449673,-0.2453009261900422,-0.9623972213995459,-0.1167006591786913,-0.3674058616449208,-1.3600614346576487,-0.21472373458621397,-0.44370097309955303,-1.6329405838499378,-0.26845006030681673,-0.5226532257072491,-1.8526342656343864,-0.30114922933954125,-0.07154728713026019,-0.9852782969731829,-0.14628383584849364,-0.06968582548488729,-1.3207635264575834,-0.22823856391955155,-0.071950024779959,-1.5243354248618075,-0.2482276115813191,-0.11062328799553123,-1.7157068606112513,-0.2509899105583537,0.09699773356326964,-0.8955623631329577,-0.1897663103497995,0.20374652471771437,-1.1591872972894322,-0.2403619336936006,0.22810656892321923,-1.3515688750796642,-0.23482236450453975,0.19961740259753344,-1.5385901956480255,-0.2206524252745014,F
0.0,0.0,0.0,-0.3074887780984459,-0.06624323740777815,-0.12647468118733352,-0.5989537972678047,-0.2934181340528685,-0.2199052456763604,-0.8525130452334082,-0.5046231308777384,-0.3133300326686078,-1.0313234250324743,-0.7008934269164543,-0.3974110987998229,-0.4189364341970954,-0.8086261525858943,-0.10228414970990524,-0.6743614926504296,-0.9652723214898185,-0.2795492336793837,-0.884757896703806,-0.9894182779747328,-0.4230139152920933,-1.0358970198719328,-0.9768739201894782,-0.5005384533975173,-0.25741309509515525,-0.9602469264022042,-0.10800156854718562,-0.3900651272906482,-1.3676639307427259,-0.217085121109476,-0.47400085728065483,-1.6513153990730993,-0.2770190431592165,-0.5597961709007521,-1.8949843428851267,-0.3103680384585827,-0.07277142360214534,-0.9853048286565561,-0.14181850898848583,-0.09066702729337711,-1.3243526051632661,-0.24002006612360358,-0.10300262486166624,-1.5316211366546375,-0.26396340900618176,-0.1541686498960632,-1.7243816675942245,-0.2637926679277458,0.11139347601773969,-0.906124235293701,-0.19032088332710945,0.1981520909342032,-1.1780876350559484,-0.25050805231901746,0.21733017052166353,-1.3755468115430651,-0.24619858537399453,0.1857327838570202,-1.5597208267689802,-0.23027846831769064,F
0.0,0.0,0.0,-0.3020443624620638,-0.0743640853288228,-0.111679250636973,-0.5925756525520615,-0.31927999710717697,-0.18937020794903045,-0.8314056657305979,-0.5427840544325299,-0.26988207401392483,-1.0012161771633774,-0.7429524201948063,-0.3422441187018896,-0.422726235997198,-0.8138549782539285,-0.06812725055174362,-0.6610000208906383,-0.9718186077368244,-0.2394085026611225,-0.8478508547848813,-0.9961127085282185,-0.375148927403951,-0.9860375525267945,-0.9888179073790455,-0.44646026152030266,-0.2717222064560964,-0.9587792807697888,-0.08312239941915235,-0.4209151208815897,-1.3678527231859414,-0.19833670410873908,-0.519487691530969,-1.6329919772662966,-0.2591867050204003,-0.6148068137828815,-1.867892331091831,-0.2882220272215785,-0.09696620659618432,-0.9745026376211788,-0.12710213651438418,-0.12498491315000172,-1.300441037628574,-0.23998952312938185,-0.15088338130869852,-1.501803542565729,-0.2680982771916616,-0.21146948690159034,-1.701950005288823,-0.26448612114835635,0.07856317626602302,-0.8813255357923032,-0.18400679198766198,0.1463229507306199,-1.1386703937109715,-0.2508852867797365,0.15794838206335443,-1.326180012938417,-0.24774309311513393,0.11963064866563974,-1.5086444909610126,-0.23087539322490713,F
0.0,0.0,0.0,-0.2993131938974434,-0.06886341385927255,-0.12360368072015172,-0.5905057566582023,-0.29292727484412273,-0.2157663623245797,-0.826794487463841,-0.5199007285116605,-0.3092838210610307,-0.9758878645738781,-0.7454186956174639,-0.3920536698543837,-0.43077118903982753,-0.8085153808610427,-0.08786886122340742,-0.6706911693201225,-0.9763167424256394,-0.27222394312612447,-0.856402620567809,-1.0014420195876352,-0.41371582895412923,-0.9891522690501354,-0.9844479151101067,-0.48621337866423664,-0.27725726406489204,-0.9556441397503563,-0.09936139936641444,-0.4248376780788549,-1.3749429874370138,-0.21826485033056253,-0.5169596366802408,-1.6563328519693306,-0.27620673439514687,-0.603959030532236,-1.9050001835009247,-0.30107007291893095,-0.09302087653910812,-0.9731768671217428,-0.14130204529844187,-0.13659812913807964,-1.3211266290808512,-0.25398835178158463,-0.16887860735231244,-1.5354548059624502,-0.2750471955126857,-0.23269337279129082,-1.742591890331504,-0.26622188073090913,0.09769530001311053,-0.8822887715894182,-0.1977914860457411,0.16294133155284593,-1.1370517531264548,-0.2662530661431001,0.17221036392478048,-1.3200293669018097,-0.25968954083383067,0.13469625822558753,-1.494311897933622,-0.23834508704248755,F
0.0,0.0,0.0,-0.28729201991882897,-0.08038227747351195,-0.11429777322924006,-0.5618340589273371,-0.2996143240684286,-0.2038037826220559,-0.7729039525402999,-0.5292925844557652,-0.2974720245053359,-0.8949588340651922,-0.7789763638699106,-0.38047729880484615,-0.4029101728734961,-0.8255434908495453,-0.07121812479562463,-0.6074444322086653,-1.025853116985779,-0.24762507575331968,-0.7612167402733461,-1.0291930866490493,-0.38282883500975673,-0.8732099304477268,-0.9928192342752664,-0.45245742416930657,-0.25169694085911526,-0.9636450439057511,-0.08964864370444266,-0.3955098308144018,-1.3918493848830065,-0.20322012357819758,-0.4870356509719034,-1.661851489773622,-0.26721829018644105,-0.5702716013195192,-1.9064828463531052,-0.2994141559371151,-0.06321820842125883,-0.9741867958721905,-0.13839419851509357,-0.1290017290660565,-1.3194625051190412,-0.2492336342785521,-0.1679314146800552,-1.5205128015508547,-0.28315819843190526,-0.2317023974972069,-1.716384080831257,-0.28718417833231685,0.1384864496685085,-0.881864616392086,-0.20056636682769857,0.19839749069773335,-1.1399209572732645,-0.26795571767193666,0.20544411701071938,-1.3158631106490342,-0.27076414710919255,0.16804503775646729,-1.483862998511252,-0.26012219542923776,F
0.0,0.0,0.0,-0.2733480501017167,-0.0691430560178491,-0.11844180407969737,-0.5435373322019472,-0.2934940964898108,-0.20593718088898572,-0.7547881495531235,-0.5273378239640444,-0.29563415692895284,-0.857740420089333,-0.7911223621037111,-0.3722313194230798,-0.41649625781925564,-0.8208210824706862,-0.0630241164487168,-0.6043650086450084,-1.0107690877650812,-0.23870661064419985,-0.7442557723050004,-1.0349569457368044,-0.37267265217956114,-0.8501747516990988,-1.0159835439229705,-0.44119211459025465,-0.27036432813071387,-0.9593147544863744,-0.08135313085047823,-0.41913833127431877,-1.3991032243891999,-0.2021613094679393,-0.5121413332615026,-1.6869457537371537,-0.2685664829992819,-0.5940931210621185,-1.945191830431406,-0.2974375469190293,-0.0784015921744493,-0.9714132203023996,-0.13063169962582755,-0.14674188129944116,-1.3258180424318795,-0.2501066251553683,-0.19066053967621843,-1.5333715952457487,-0.28699136944401676,-0.25447849128940775,-1.7314182834630845,-0.28740053481440675,0.12983097288725579,-0.8815796982768108,-0.19299820427360226,0.17527841700614472,-1.1453189311263705,-0.26254102119098116,0.18051139855386908,-1.3224153567975636,-0.26388872754860704,0.1497816835321899,-1.4907334571826798,-0.24954920940764944,F
0.0,0.0,0.0,-0.2650286474787612,-0.04940175396842597,-0.14089879809079156,-0.5326312039852606,-0.24011932321432594,-0.2409402917745364,-0.7341615044347277,-0.48399572635757926,-0.340611879541373,-0.7856792874582927,-0.7666082471498049,-0.42187664840697997,-0.42704850772262826,-0.815023082451316,-0.05798773731038653,-0.5879034267731664,-1.0222287309850973,-0.2342327493436997,-0.7014408132132547,-1.0433051648803313,-0.3682533969866224,-0.7791357023913401,-1.0058124390295484,-0.43342463401739856,-0.28279066904076294,-0.957364287365396,-0.059017444716160224,-0.4338895513330102,-1.3894858713412739,-0.16246350528190204,-0.5267378537393631,-1.6730660753155686,-0.21680301135324642,-0.5999354111272736,-1.9316274510561438,-0.23931110592612267,-0.09009649657432367,-0.9769628577027214,-0.09592530732112198,-0.17442335347195292,-1.324378972607032,-0.19237212262854927,-0.22335716969792582,-1.5237324573548054,-0.2172546366502177,-0.28282712845648333,-1.7121654670394517,-0.21349240211424017,0.124054042043581,-0.8995378939230902,-0.1508258012213335,0.14944915659196,-1.164033982488087,-0.2022241796584142,0.13730414804911958,-1.3298317925333283,-0.19883376830172336,0.10184598331765915,-1.4882547428331916,-0.1826400202194576,F
0.0,0.0,0.0,-0.26560857131655363,-0.04742897725849911,-0.13229722101691377,-0.5246466231222207,-0.24500776670031424,-0.2192338434781572,-0.7145042522077864,-0.48792651685380856,-0.305640007786377,-0.7574602926920025,-0.7553057699880128,-0.3733467309302273,-0.4400221160623119,-0.8089705554889368,-0.03480987926979842,-0.5809096095685804,-1.012034477806687,-0.19017625695798968,-0.674957177337361,-1.0583934371824937,-0.3103917551421138,-0.7384121099740659,-1.0457929499307503,-0.3706163209233499,-0.3042991531819842,-0.9518791658906511,-0.036442817070659966,-0.4639575619986303,-1.3795376246540643,-0.13003648700760917,-0.5571026564790181,-1.6604113351253105,-0.18208205793266521,-0.6342573200741268,-1.904828286677305,-0.20416539600837022,-0.1187200839466381,-0.9733372193521603,-0.07269061764720906,-0.20594480752604935,-1.3071404716967894,-0.1649419939890566,-0.25576627120179524,-1.5010670409296314,-0.19350940234419095,-0.31696086349600544,-1.6816920810556342,-0.19302292464717102,0.09167183581096379,-0.9052672519694658,-0.12553169471506795,0.11815269984684452,-1.1646338423480151,-0.17574208545233697,0.11030808557900587,-1.3295075490624084,-0.17685550116415436,0.08184918754335634,-1.489936474052764,-0.16540685150487602,F
0.0,0.0,0.0,-0.2613557153536349,-0.03641879092767049,-0.12590289792669276,-0.5189279777382593,-0.2427575583821802,-0.20109137747481987,-0.699371255854086,-0.49194897327729203,-0.2753262023150057,-0.7368121852100766,-0.764109278844327,-0.33315377621693254,-0.4513936223840081,-0.7958072851758704,-0.029607952629555158,-0.6104030638647124,-0.973143909344304,-0.18030939762079554,-0.6891954584099702,-1.006939546961473,-0.3022024135473369,-0.7247326915527572,-1.0134905540106018,-0.36898687813238695,-0.3163775020792552,-0.9479472484215449,-0.03607340277978767,-0.4962476339304913,-1.3744768155355622,-0.13882496020606763,-0.5981371480497923,-1.6648070419292356,-0.20605750967487937,-0.6769716913205732,-1.9205983614885846,-0.24031977570497726,-0.1316695624332342,-0.9759710573928355,-0.07516084631248664,-0.23153504636465075,-1.3309226019219405,-0.18223568033004048,-0.2857184427312254,-1.527265372537889,-0.23072579939531992,-0.3452087583875308,-1.7104374304531036,-0.24341939425332174,0.0843939729010323,-0.9102736733811714,-0.12843159861738518,0.10398307060366765,-1.1813462616871238,-0.19022265689316734,0.0915727540191306,-1.3451123969500502,-0.2026069329509084,0.05866440437611554,-1.5024409192426347,-0.20060743115654026,F
0.0,0.0,0.0,-0.25285270917889086,-0.03509133761238561,-0.12615205007816854,-0.5093650964080985,-0.21756967181313372,-0.21213373514937395,-0.6964589143260375,-0.45181783423777055,-0.2976733692806727,-0.7286623918606527,-0.7233774279702888,-0.3642542375013637,-0.46105357580394135,-0.7905025778183287,-0.04410208058444917,-0.6259455998714728,-0.9983997362134208,-0.2145064939501849,-0.7025018634481235,-0.972688098602688,-0.3482786765889652,-0.7266847995773084,-0.8965907637459544,-0.41723182925762925,-0.3322538656472113,-0.9418513693097033,-0.05023312544449002,-0.5152791439718829,-1.3494046777367161,-0.1587721471198917,-0.6238604060024237,-1.6190826514762113,-0.23191542672539683,-0.7068482819942348,-1.8593967767864295,-0.27198116483459367,-0.1478959924852456,-0.9708294923731604,-0.0888664021422883,-0.24580535617659185,-1.3182877436318108,-0.19135074593914173,-0.2990233377097944,-1.5128692363993526,-0.23407067179742616,-0.35491703649024814,-1.69554129017846,-0.24717509739502014,0.06418905879783766,-0.9015352953156758,-0.14214585062227353,0.08080156845974482,-1.1675042583097017,-0.19829773506194168,0.07255015493754632,-1.3236171436719026,-0.2036360100906156,0.049135609199110655,-1.4753600458631366,-0.19769425114006903,F
0.0,0.0,0.0,-0.27530853266486355,-0.013173622808939562,-0.12822976302965508,-0.5609939769979848,-0.20439903631481046,-0.208894788602917,-0.7623774917298297,-0.44122341465777665,-0.2880714821321051,-0.831011976571861,-0.7169729107874071,-0.347736602971768,-0.485516587683899,-0.7757336708419672,-0.04416832644919145,-0.6504532507253803,-0.9853212915516834,-0.20240303182286762,-0.7598700423371727,-0.991562531587846,-0.3203588141662587,-0.8342648213489839,-0.9492898197314836,-0.3776507030643482,-0.3494846297951679,-0.9355736704440262,-0.0506201610904891,-0.5301937717506215,-1.3712058483536465,-0.14994322828534026,-0.6395291843906363,-1.6486929076634684,-0.2020345605661752,-0.7278720363314325,-1.8945331247296524,-0.22198585932298967,-0.15716837809730078,-0.9706414506805838,-0.09068438360582694,-0.25495286205440737,-1.3297330416511555,-0.19404963464282118,-0.3111289076893936,-1.5294380025994059,-0.22819394674880925,-0.3756846733234966,-1.7161330628880989,-0.2294060981039077,0.0670781280768803,-0.9093503574150786,-0.1454757252179693,0.08810270040954701,-1.1790239426676397,-0.20839819046194663,0.07661013831935141,-1.3458784753789148,-0.21380317478456926,0.04191235599871186,-1.5044672572197948,-0.20344451874663136,F
