feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.14778644282662406,-0.2418086724515157,-0.1049325459134186,-0.20311965057704517,-0.585031753839348,-0.15121553133580048,-0.079964952763071,-0.8299276938162891,-0.196565664328107,0.08972624309404223,-0.9546106783079003,-0.2442814933414189,-0.11515146505847432,-0.9934520825873769,-0.03267499655516438,-0.22173577361835087,-1.377263523683507,-0.10549295261618666,-0.2947179115165884,-1.5955989927787197,-0.18371792280602298,-0.33703972992640635,-1.7953908293195797,-0.24765110369440568,0.03719164705613471,-0.9979103563795579,-0.052836559498849196,0.019615425084421243,-1.4686981912268184,-0.1063444029097306,-0.002190388227388914,-1.7307935332568076,-0.17584320828245956,-0.00958104371476392,-1.9507239019095601,-0.23453258408085442,0.17884633074988487,-0.9088012620257907,-0.09143556690979103,0.2044359080225736,-1.3195173405498128,-0.1896168225762468,0.18142997442676473,-1.5400249119838139,-0.26824457891867287,0.1745532830225606,-1.7212628845802707,-0.3246203272196301,0.316164537730884,-0.744123556137956,-0.13884280114460762,0.3103391760766475,-1.0340053943425231,-0.2439685107659937,0.22289409758554787,-0.9660937809708664,-0.2639973547574255,0.14719509025062505,-0.8363719457240006,-0.27439995732432276,W
0.0,0.0,0.0,-0.18181503198640533,-0.19960785977701329,-0.10330249392603838,-0.2535521148843731,-0.541336943055904,-0.146347594970246,-0.1295649097617094,-0.7959026281165549,-0.1845421879137019,0.04586672135559499,-0.9406892752306847,-0.22841593627873316,-0.15545709295398638,-0.9880413462873084,-0.027938957549929765,-0.2834285676549854,-1.3532905312212375,-0.08717582582235134,-0.3802156544442414,-1.5582331024732594,-0.158387136239539,-0.4246989741194536,-1.7524412404432579,-0.2208203967433085,-0.00018207439138787047,-0.9988191955602871,-0.04858169850074287,-0.03394630413216551,-1.4624358320851252,-0.0978371011706629,-0.06633054182535793,-1.734012629790338,-0.1722904680367795,-0.07789317491390038,-1.977344370364128,-0.23474155807871938,0.14869067666729668,-0.9125925371259542,-0.08594829408462715,0.16748298148528598,-1.3440483805602643,-0.20071852300180623,0.11800989151974808,-1.572308748588005,-0.2935883394971982,0.09608549801395173,-1.7618240952843423,-0.35462406255127854,0.2936260974258252,-0.7481323087701013,-0.12794337739863174,0.2849005061336773,-1.0945355439966933,-0.25165232807141075,0.18061916010988652,-0.9847876473630562,-0.273995765448023,0.10330369064631356,-0.8111073173049876,-0.2824733911949709,W
0.0,0.0,0.0,-0.18931919306459982,-0.20360147503855722,-0.10710779023676327,-0.2758189801874306,-0.5587973757685396,-0.14602979075080816,-0.16181771336173717,-0.8209136649556373,-0.18183645563661668,0.011547458281935012,-0.9532358849519311,-0.2202783637217363,-0.19440275604760737,-0.9753126794133915,-0.027105922203136394,-0.32565768513422766,-1.3442874281629578,-0.09151619072837712,-0.40558655285432,-1.5556855463373327,-0.1632338334904046,-0.4526139492977954,-1.7537766185138242,-0.22255201131762797,-0.031888047526901345,-0.9985218861381459,-0.044013581177197315,-0.05947863203492768,-1.4478024088314858,-0.0901845013866433,-0.08666286366692248,-1.7142835769354179,-0.15531706822684097,-0.1023806016529434,-1.9381729759631612,-0.21007912779297755,0.12222720828093243,-0.9202720239220972,-0.07991248196513208,0.13069232866750594,-1.341789652753955,-0.1782221795366706,0.08805958558526372,-1.582317994687811,-0.26047130961354115,0.06838605315884337,-1.7743241538053631,-0.31719307394118984,0.2719334425094104,-0.765779042410461,-0.12389557804886532,0.2691828301670555,-1.1010150297277153,-0.2315939501034163,0.17528537746334902,-1.028313157195285,-0.25287131439077476,0.10391215536720368,-0.8766442134448512,-0.2625301168376939,W
0.0,0.0,0.0,-0.17177707990464514,-0.22096838570228575,-0.098129758444804,-0.22933543299741954,-0.5893627067759467,-0.12810990057876379,-0.08855795748457986,-0.8388704823479366,-0.15525507767149985,0.09009626225533454,-0.9556771239035479,-0.18535835259795302,-0.12623102522369556,-0.9873560076255854,-0.01642646414802658,-0.24473736746043576,-1.3621456416478266,-0.06515468393840639,-0.3243306620748324,-1.5762628568036132,-0.12563121513174683,-0.36522241926592,-1.7717581603110846,-0.18109792712573722,0.021201992680980636,-0.9992239725936247,-0.03319530238709389,-0.007846373786399808,-1.4634522663853138,-0.07389649516655143,-0.03805198327071911,-1.7197863163261384,-0.1312438679089002,-0.053034975157870215,-1.943219316306061,-0.1819743637939581,0.16237351459202132,-0.9225540472547704,-0.06743115501134656,0.18598925608420427,-1.3440237997750057,-0.16599034703915494,0.1567239065511478,-1.5695977637229315,-0.2414908897916814,0.14399144327594418,-1.7572760966883132,-0.2935074020264236,0.30024006891815075,-0.771877229098237,-0.10873482590055351,0.31315979008138833,-1.1194918267112117,-0.21577619663130337,0.20992231653049406,-1.0343432505221775,-0.22954587544621605,0.11874253399121741,-0.8792428537636175,-0.23511797803744344,W
0.0,0.0,0.0,-0.17530735382703735,-0.22741590548565654,-0.10868216627815643,-0.23889176141279345,-0.5910116514714222,-0.1459865881104075,-0.10016530334191125,-0.8387933762301667,-0.18007431645590824,0.07748182686095081,-0.9553400274591177,-0.21719869635340666,-0.13980932621511907,-0.9885522278853387,-0.024051469854674705,-0.27092333776226674,-1.3448348374541965,-0.08060176792077399,-0.35062884234188807,-1.5569289571469151,-0.14937904805859278,-0.39170861501195603,-1.7568400549283072,-0.21121701246154517,0.014379832933313795,-0.999096920790877,-0.03998203685404417,-0.01785556345646072,-1.4418872725257577,-0.0861798039721024,-0.0432687610594866,-1.7028811539466988,-0.15477948337602185,-0.05840636431732965,-1.9322905899059426,-0.21489045327921144,0.15952548934069308,-0.9173746875859137,-0.07478044799656612,0.1837118823602222,-1.3288121437831235,-0.1721299340526174,0.1567228289135754,-1.558385369483594,-0.258118132030416,0.14263852964377943,-1.7466691220119714,-0.3193329832873971,0.30222357889037316,-0.764717469640338,-0.11815765367185754,0.3064566481445283,-1.1004044363861651,-0.22664244813601533,0.2182229634879501,-1.0304040674153196,-0.2523280621745895,0.14303289822361062,-0.886476260025876,-0.2671573458108545,W
0.0,0.0,0.0,-0.17394324350191942,-0.2279350458395536,-0.10658463287113379,-0.2453503239558185,-0.5730918452056686,-0.14743375927596775,-0.11198363453935468,-0.8193827771623712,-0.18563999248778174,0.0641005699557759,-0.9500854677613809,-0.22613408613928168,-0.14527765293343042,-0.9857743865815274,-0.027290420546637613,-0.2764920927705483,-1.3440614242775049,-0.09235699614225158,-0.3585150671358992,-1.558045067778652,-0.1672288729313307,-0.4109468406248847,-1.7623540704312959,-0.23079159551295841,0.008865625508846712,-0.9988753820977836,-0.04657651471872412,-0.017215416386507965,-1.4481533695155804,-0.09626957306077623,-0.04018209863280462,-1.7120736326837311,-0.16716499834811832,-0.055917312601188075,-1.946477898461243,-0.22860491574590153,0.15218476250307214,-0.9190827098216245,-0.0847985620302215,0.17356082920781216,-1.3232491418174368,-0.17922397673138019,0.14991177880725662,-1.5568654642827437,-0.26385468168782067,0.13784256006371537,-1.754513771074516,-0.32519371406642117,0.2923187980417952,-0.768169149627668,-0.13207839279222522,0.28895028393918937,-1.0937655169808855,-0.23259492027039677,0.20388261662778343,-1.027301547129872,-0.25431727779361285,0.12976412529466438,-0.8885377309272179,-0.2677969784971036,W
0.0,0.0,0.0,-0.15808585350912258,-0.22968801496184996,-0.11550672670518138,-0.22067254254206112,-0.5738616408116531,-0.16433985602080953,-0.08957298384427625,-0.8105185155272441,-0.20902792526876715,0.08256448780998292,-0.9390554105467337,-0.2569446813137393,-0.13302937794164338,-0.9900416959082441,-0.04892113290980069,-0.26310379323160343,-1.3653362595879004,-0.11834068597159003,-0.34666186016419603,-1.5907965530746568,-0.19554244625866862,-0.39190650740788713,-1.7978999044480795,-0.262308856228911,0.023358016410664928,-0.9975291674451671,-0.06625679712687006,-0.003488549377939141,-1.4573810554112285,-0.12237463780689065,-0.029765955991870343,-1.7265610570501448,-0.1962711525963513,-0.044748136027053076,-1.964667884804031,-0.26031585274568886,0.17035472973233784,-0.9115941483959682,-0.10141550011395911,0.1937779901329007,-1.3320967848300982,-0.2067537658376102,0.16789638963515927,-1.5548909817603764,-0.2882815867705628,0.15669357348578844,-1.7441295043913676,-0.3464910554078695,0.3107555651537819,-0.750112601289751,-0.14532852559582848,0.3146065192878948,-1.0884002394775323,-0.25897066863997725,0.22818484242326265,-1.0067365863471813,-0.2779791042804236,0.1536227637837829,-0.8569305959724282,-0.2872946044165563,W
0.0,0.0,0.0,-0.19593088051065727,-0.13984092733609887,-0.10025697913928004,-0.26985334813365175,-0.5031240121342407,-0.13935885664736528,-0.1574838966492246,-0.7815949403091973,-0.17341754964975248,0.014424215862060314,-0.9407820402152838,-0.2222149649120675,-0.15976161425204327,-0.9817886605046741,-0.038368718642335764,-0.288055762785542,-1.351962133308993,-0.0922292358537116,-0.3837275379685571,-1.569998368908352,-0.15536418639971994,-0.4250882461399532,-1.7788369690505401,-0.21508291530512252,0.005528906585060176,-0.9977923515869641,-0.06618046771162825,-0.046424570328218916,-1.50809894180406,-0.12354652675226133,-0.11685616390838513,-1.8155839932082285,-0.214858299251728,-0.1514181144491766,-2.0813034328934856,-0.287385380187423,0.16374050789102534,-0.9093157908291584,-0.10702151052709159,0.17494928142916114,-1.424209576042835,-0.2618744970473002,0.07383678376147094,-1.6968618402208915,-0.396514927551497,0.011387033811557814,-1.9071321987684113,-0.4796943268370935,0.31212711650765523,-0.7509725553258368,-0.14557928199969766,0.28783614720987044,-1.1095081595441696,-0.31785900095852465,0.17578449635694585,-0.9651481518269599,-0.37180303966267897,0.10002279896821964,-0.754265842924584,-0.3972532075428814,W
0.0,0.0,0.0,-0.24801360938601227,-0.15114525148849822,-0.10982503604637699,-0.3340021301072946,-0.5767468129256734,-0.15621785678871342,-0.19792338900781564,-0.8687383671047648,-0.2165919795858756,-0.0004900044905469251,-1.0263450620560632,-0.27191927958113954,-0.11936830156385847,-1.0129403568724549,0.013074388830908302,-0.11264372919801997,-1.4523846704670584,-0.07363917340211364,-0.13300347425333428,-1.7771522290724842,-0.1396790357709634,-0.13933468979237673,-2.034556115444576,-0.18649746751396434,0.0581052102977291,-0.9982228472951481,-0.01322617383160873,0.10220878870038584,-1.495636713619692,-0.12291892543408282,0.04854719907758586,-1.87520859308397,-0.20676140023537867,0.0028145603996740697,-2.165316311383277,-0.24849374867348836,0.22024524034994492,-0.9096458064318493,-0.06359072958487487,0.23074901202729448,-1.2980157140179078,-0.23962110471277487,0.08361818873632508,-1.0972943041414662,-0.2878674597445536,0.004912073655322431,-0.8458927639461116,-0.26489296518990413,0.3790347623701394,-0.7635035124864531,-0.12377811439386491,0.363392208515929,-1.155063377707187,-0.25846666823058123,0.24619994121370492,-1.0878868193604578,-0.2729244528739922,0.1679868378107125,-0.8948427590778089,-0.24985546162995798,W
0.0,0.0,0.0,-0.21269212721424208,-0.12035239972125374,-0.11230380728708221,-0.2875305176423066,-0.5621778294774242,-0.1468679400843047,-0.15771067079966103,-0.8490138937509696,-0.1839232464761931,0.042889691928973836,-1.0130098909130447,-0.223828759753948,-0.09392857988366926,-0.9998846241106212,0.021354918152155553,-0.13966175251038185,-1.3797663180767716,-0.04549559104360689,-0.19787684942279116,-1.6687400426258021,-0.11302769028444484,-0.23789541990524604,-1.892113274809503,-0.16998691178500666,0.08224709242951225,-0.9965196491674054,-0.013564829898037707,0.09888330676856172,-1.4665955597241869,-0.09828357924336656,0.03454472089561984,-1.851304407888552,-0.19398427458877113,-0.022524348048134225,-2.1605965361119135,-0.2558518960979415,0.24810622325862558,-0.901054390850812,-0.07327238157864853,0.2616941863823458,-1.4429579764300626,-0.24876768667388946,0.12186503560938103,-1.6366793909164155,-0.35519358543188817,0.03922909181759136,-1.7302268065099533,-0.39903606542014575,0.3912529181041182,-0.7300016614587383,-0.13829251021912778,0.36632946755017276,-1.1491600416678946,-0.3188818192710548,0.2377445406700406,-1.0650533319979643,-0.3683774048264023,0.15421534273941687,-0.8571023291957927,-0.3789417726098147,W
0.0,0.0,0.0,-0.2048775166655249,-0.15486050516621042,-0.08736456676990263,-0.29623968885987173,-0.5419345050264052,-0.12825046620616343,-0.18982852780030235,-0.8176644067963439,-0.16807286865943372,-0.005049449718126233,-0.9675123939848764,-0.22168247702130997,-0.14795651033096535,-0.9853774666908167,-0.028774772604534225,-0.28051171226439714,-1.3265006551276761,-0.08903819078508114,-0.38862714179846586,-1.5113386076580149,-0.16158023198865476,-0.4464602385012122,-1.6901336621047764,-0.2241675659329881,0.01355024011790468,-0.9978987174378182,-0.06336040347649785,-0.06054812046709061,-1.508495018169599,-0.1252172152326731,-0.15131907576204184,-1.8164946076292372,-0.21729685215882702,-0.20743646905809981,-2.078925374211098,-0.2878891698189955,0.17402591509337761,-0.9178563554800702,-0.11160424717172125,0.20256874204611297,-1.4558393188046077,-0.2606200436491616,0.10822437044208597,-1.7311541634413063,-0.3878727786740207,0.04684304518630187,-1.9413615947158105,-0.464330752968836,0.3302003557785533,-0.7676739737880633,-0.15707669404585423,0.32101903238741614,-1.1774592942368032,-0.312233445081969,0.22104264762806441,-1.0706836060821803,-0.35287021945419567,0.1437658394728473,-0.8839904130672249,-0.36976332292406733,W
0.0,0.0,0.0,-0.19929985729313712,-0.17953237458025362,-0.10141671124473824,-0.2743696296079724,-0.5756797125750797,-0.15012477550115153,-0.16436738302192125,-0.8483460463459521,-0.1965607677098246,0.03402232276224952,-0.9938362969487383,-0.2516256579597622,-0.11806188903942948,-0.9856374981291254,-0.0300091658578788,-0.23715563270902598,-1.3004392525701467,-0.09318726163101582,-0.3372988307584031,-1.4321240646167723,-0.16456478234914818,-0.38559657744196446,-1.5449459103310392,-0.2247102887487591,0.036770700128219286,-0.9976024411237715,-0.058628364090877794,-0.024994690467707196,-1.4977704933953992,-0.12027912971738726,-0.10556505253244906,-1.8104709710531435,-0.20731378632761405,-0.15089347785573232,-2.065104580748697,-0.27508937403545225,0.18947188022856384,-0.90672222024704,-0.10383492487001021,0.2250538030526564,-1.4431870739980959,-0.24351322531008174,0.13136149655229756,-1.7176951555812476,-0.3577092597073335,0.07618466682384081,-1.9125497574564845,-0.427271359228874,0.3373196494273673,-0.7462265617927561,-0.14979690103138307,0.33792902595577146,-1.1497302469051989,-0.2972084271532203,0.23247589333542334,-1.0717547832220702,-0.33493899705905084,0.1487773305946237,-0.9090958615716536,-0.3502326573834629,W
0.0,0.0,0.0,-0.1967986936387054,-0.15021502841158027,-0.11727078667082638,-0.288405563849679,-0.5528450617372492,-0.16841872770577462,-0.17158562062134938,-0.8229858561683567,-0.21688266225927105,0.03562133032378637,-0.9580546888558944,-0.27049802042843973,-0.09726162204603135,-0.9897751814770926,-0.023564503205348662,-0.1586981339941769,-1.35024024605156,-0.09069166557279676,-0.21943037365586673,-1.6018980194058472,-0.16132767070381948,-0.25032479548455444,-1.8074807555910495,-0.22570276717653961,0.055343144683769045,-0.9971043694214011,-0.05215374212136238,0.021075287546726742,-1.4965993387146146,-0.1338321664335489,-0.044632855243827006,-1.8503034519202275,-0.2302173887764512,-0.08018487697649933,-2.137779842581134,-0.3005243443307839,0.2054258140251857,-0.9014463103654903,-0.10092991735367567,0.22327160284104075,-1.4406796654569058,-0.2591649314984813,0.12686742037424312,-1.6954082944012305,-0.3724208016796923,0.0742141687085865,-1.8600172934667039,-0.43583362541779874,0.35258265952365925,-0.7288597829458292,-0.15408353441378725,0.32965528371145153,-1.1308999892094216,-0.32108589954681793,0.21325940580189076,-1.062639944771777,-0.37184161340812527,0.13636739094091593,-0.898284399244915,-0.3926224176690181,W
0.0,0.0,0.0,-0.1904713669764134,-0.1726872924768289,-0.08237533299624461,-0.2713984877029274,-0.5248328886751479,-0.12029022314014941,-0.1384092783813423,-0.7790742263653055,-0.1548070989377893,0.058033533701337195,-0.9054399777749841,-0.2011672115233602,-0.12757473906744163,-0.982919793404546,-0.02120669626715603,-0.27150238452608705,-1.3351303073996006,-0.07465426999458216,-0.3752478981922579,-1.54422769584636,-0.1404212248207322,-0.4254540890328393,-1.7548887810913425,-0.2014315424757338,0.029196991694662458,-0.9981281338380225,-0.053737920661379446,-0.03177612756671302,-1.4880820227011804,-0.10767802760843592,-0.09155379552313826,-1.7925600966144446,-0.18992759153621616,-0.1170654974467898,-2.0621960236134287,-0.2560673275968954,0.1782258577769155,-0.9035465892841702,-0.0991835675693004,0.20300985671270666,-1.3730618610773015,-0.23487558258313637,0.13318764800156263,-1.6355449241145823,-0.34968242262603927,0.09560407072339351,-1.8419517675446755,-0.42074093974892174,0.3264778364270566,-0.7327671429734107,-0.14296228527106206,0.30118441705138027,-1.09945659351111,-0.283779058925144,0.19147390753604263,-0.9896250364009861,-0.315845332190367,0.11807044761896163,-0.8064338176252904,-0.32911634413960583,W
0.0,0.0,0.0,-0.1756834979693836,-0.18723393835254407,-0.10980757122149581,-0.24927077334711265,-0.5270131877421564,-0.16410106173214684,-0.12523600266984852,-0.7746079716248144,-0.21420621321571395,0.05970300904434297,-0.9153499303704693,-0.2730315980240955,-0.1547000408380901,-0.9854411798794179,-0.052539797670905816,-0.31348802761999794,-1.3608954794077712,-0.11855833154468497,-0.4277352402100269,-1.5665427323027004,-0.1958846041329748,-0.4790476145784933,-1.766698145829234,-0.2646613423392514,-0.003384771181580399,-0.9972511702786596,-0.07401788096056268,-0.06862143967363675,-1.4974495886867945,-0.124224429541205,-0.12677896445342676,-1.7857909370889098,-0.2086278958975866,-0.15147896539555222,-2.04659449345236,-0.2840012371628308,0.14943482647094766,-0.904346337310193,-0.11013310402938893,0.17524458627978542,-1.3743371167111753,-0.23285728818523443,0.11825324428324713,-1.6106139267468151,-0.3389960022773533,0.08630934179256032,-1.805819701552357,-0.41192895936646035,0.3032800117829269,-0.734413166628034,-0.14914313124336406,0.2964042596945155,-1.099663632327248,-0.2842197304819948,0.20505579748743996,-0.9913838795315028,-0.3159024566201825,0.13537465028011525,-0.8246834673616593,-0.3322164031808329,W
